Page ID,Page name,Disclaimer,Amount spent (CLP)
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,162175
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,144631
107805868900041,Giovanni Calderón Bassi,Giovanni Oscae Calderon Bassi,40360
106112795743664,Verónica Garrido Briceño,Verónica Garrido Briceño,32148
1366892303449939,Partido Republicano,Partido Republicano,24863
105141989175834,Kenssel Rojas,Kenssel Rojas,13569
105657022459205,Ricardo Núñez Muñoz,C&C comunicaciones estratégica SPA,12957
373673936059220,Evolución Política,Evópoli,12149
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,10273
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,9559
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,7683
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,6437
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,6325
418281855197789,Democracia Cristiana,Democracia Cristiana,6306
10192152668,Renovación Nacional,Renovación Nacional,6208
102986086080088,Yoris Rojas Constituyente,Yoris Mirna Rojas Vlastelica,3999
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,3218
112555455065264,Vehículos en Peligro,Vehículos en Peligro,2846
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,2794
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,2142
105849139111961,Yorka Quinteros - Candidata al Consejo Constitucional Atacama,Yorka Elisabeth Quinteros Perez,2127
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2096
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,1935
116677364701305,raul_araya23,RAÚL ARAYA ZEPEDA,1886
580663538777736,Consejo Minero,Feedback Comunicaciones,1782
1396460303715065,Carozzi,Carozzi,1609
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1541
1790498094378746,Juan Manuel Carrasco E20,Juan Manuel Carrasco E20,1474
107339088943210,Yerko Ljubetic,Yerko Ljubetic,1369
110431750601473,ZapataConstituyente,ZapataConstituyente,1298
78239901502,Diario Financiero,Grupo DF,805
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,805
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,805
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,738
727274947350582,Diario Tierramarillano,Diario Tierramarillano,523
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,471
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,469
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,383
183517278335266,El Quehaydecierto,MiVoz.cl,361
102586276093037,Sergio Bitar,Sergio Bitar,355
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,320
106112795743664,Verónica Garrido Briceño,Carlos Nino Pizarro Assante,318
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,274
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,263
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,256
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,239
181189911970230,Alberto Undurraga V,Alberto Undurraga V,233
198921630648476,Vidrios Lirquen,Vidrios Lirquen,217
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,191
1051257695025495,PacificBlu,PacificBlu,184
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,179
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,161
103030962615298,Chile YAAC,Chile YAAC,144
295886120554128,Polpaico,Cemento Polpaico SA,143
108291914947259,Mi Derecho a Educar,Felipe Varela,124
181208945236608,Patria Progresista,Patria Progresista,112
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
