Page ID,Page name,Disclaimer,Amount spent (COP)
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,124
102143071616787,Goberna Colombia,Goberna,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,≤100
170633243101916,Alexander Serrato,Alexander Serrato,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
110633531919902,El Empresario De Moda,El Empresario De Moda,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,≤100
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
