Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,146949
532716330164048,Sole Núñez,PautaPY,129907
1743207422388410,Paraguay Vota,Pablo Benítez,100503
108839041769929,José López,Hugo Alfonso Aquino Diaz,100326
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,90431
116747321316881,Javier Ferreira,Javier Ferreira,80856
112866004765581,Taurino González,Elias Escobar Fernández,75732
196599783696918,Efrain Alegre,Comunicá,73686
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,48314
110447625137045,Pilar Callizo,PautaPY,46247
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,43073
483666425147964,Richard Ramirez,Richard Ramirez,38910
1692624097481207,Mujeres GANAR,Mujeres GANAR,30271
518726648648192,Carlos Arrechea,Carlos Arrechea,29969
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21536
241512319274531,Sixto Pereira,Sixto Pereira,14611
132554373464255,La Nación,La Nación,14358
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,14358
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,13138
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,12419
1641466279468337,Kambato Meza Diputado,Kambato Meza Diputado,12209
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,12128
1380412252091502,Luis Maidana - Concejal Departamental,Andres Antonio Gonzalez Gonzalez,11486
1310731702357133,GEN,GEN,8184
109626041763537,Natalicio Chase,Global Agencia,7869
106257452820864,Tito Saguier,PautaPY,7566
161156667809582,Leo Rubin,Leo Rubín,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
153958777947957,Paulo Reichardt,Paulo Reichardt,7015
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,6826
109356765453215,Enrique González Quintana,ASP Marketing,6455
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,6030
102917519228790,Bruno Defelippe,PautaPY,5750
196406677113756,Rafael Filizzola,Comunicá,5535
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,5389
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,5020
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,4868
125314197496488,Carlos Filizzola,Carlos Filizzola,4717
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4622
647864758888200,Seba Garcia,Sebastian Garcia,4395
106413945697461,Vicenta Cano,Vicenta Cano,4139
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,3814
1753251591598763,Dani Mujica,Dani Mujica,3589
517426394969535,Ricardo Canese,Ricardo Canese,3341
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3300
114061877001545,Víctor Pecci,Esencia News SA,3089
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2798
105678502467624,Soledad Villagra,Soledad Villagra Carron,2719
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2672
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2640
108978575374905,Movimiento Político La Nueva República,These ads ran without a disclaimer,2519
103681832340596,Kpeto Cano,Eusebio Vera,2493
118756543324306,Marcelo Rojas,Marcelo Rojas,2470
102467002671611,Jorge Heisecke,Jorge Heisecke,2188
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2049
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1975
724051717643013,Miguel Prieto,Miguel Prieto,1865
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1788
100778482648263,Cerini 2023,DGWorld Consultoría Digital,1762
303795153430459,Capitán Apodaca - Gobernador,Adventura,1715
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1661
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,1590
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1579
101398472410339,Monica Ramirez,Monica Ramirez,1559
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1506
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1408
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,1364
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,1276
103429818624929,Edu Garay,Eduardo Garay,1153
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1056
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,1028
100223835693365,Juanvi Fernández,Juanvi Fernández,993
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,919
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,865
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,782
1932265573758611,Raúl Araujo,Raúl Araujo,681
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,648
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,601
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,472
842006342844392,Pautas Políticas Py,Pautas Políticas Py,452
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,442
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,425
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,404
1578664545555777,Oviedo Matto,Oviedo Matto,394
110258800564741,Ing. Luis Riveros,Luis Riveros,387
113754124679469,Máximo Barreto,Nito León,350
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,343
102100051501713,Dahiana Ortellado,Dahiana Ortellado,294
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,272
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,264
2158618391031667,Najeeb Amado,Najeeb Amado,250
108956608577334,Gaspar Centurión,Gaspar Centurión,228
1927558977499398,Carolina Rivas,Eusebio Vera,226
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,163
2498041723587745,Colym Soroka,DGWorld,136
105951684150779,José Chechito López,José Chechito López,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
