Page ID,Page name,Disclaimer,Amount spent (ARS)
672238573214250,Diego Arévalo,Diego Arévalo,21973
190356261138005,Leandro Zdero,Leandro Zdero,21523
564830380326427,Juan Carlos Polini,Polini,14412
105933872199149,Mística,Mística,13870
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,10544
1915928008689451,Eli Cuesta,Eli Cuesta,9184
705172499580470,Gustavo Martinez,Gustavo Martinez,8331
214152438919953,Municipio de Resistencia,Municipio de Resistencia,6048
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,3280
107769284163260,Agencia Foco,Ecom Chaco,3001
307661541236,Grupo La Provincia,GLP,2848
111064391804839,Argentina Productiva,Argentina Productiva,2364
106548558037239,Corte media.,Corte Media,2277
359339524171631,CHACO TV,Ecom Chaco,1859
103088924366000,Noticias d,Noticias d,1814
183777372568745,Todo Chaco,comunicarg,1790
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1722
199078716794173,Nexofin,Nexofin,1719
103010378532761,Iván Gyöker,Iván Nicolas Gyöker,1327
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,983
110079031997390,Con Larreta,Con Larreta,957
1197375597028066,Alejandro Aradas,Alejandro Aradas,913
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,678
110276628358382,El Autónomo,El Autónomo,667
204401556350395,Gustavo Valdés,Gustavo Valdés,665
110039918575012,Noticias Express,Noticias Express,625
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,613
790929637596317,tn24.com.ar,Creativo 360 S.R.L,541
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,539
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,488
103322152538185,La Verdad Noticias,La verdad noticias,433
103846469204203,La Ola Noticias,La Ola Noticias,430
100932749306130,Noticias Andinas,Noticias Andinas,382
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,378
238778949515431,El Cronista,El Cronista,364
102289782502796,Prensa Digital,Prensa Digital,362
106716278920168,Noticias Argentinas,Noticias Argentinas Web,324
113288233452533,Nancy Picón,Nancy Picón,303
185922194792026,Myriam Bregman,Frente de Izquierda,298
111669735076988,Hora Cero,Hora Cero Noticias,287
103740369249125,El Provinciano,El Provinciano,279
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,247
109337155756466,Norte Grande Federal,NG FEDERAL,243
117067311301875,El Radical Noticias,El Radical Noticias,241
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,203
453322228178109,Radio Provincia del Chaco,Ecom Chaco,197
101996084777901,Mariela Belski,Mariela Belski,184
335926266503071,7D,7D,183
113328424956836,Prensa Libre,Prensa Libre,180
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,169
114271673602981,NEA HOY,NEA HOY,165
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,163
131381938371647,Corta La Bocha Noticias,Corta La Bocha,162
452525851510103,Nicolás del Caño,Frente de Izquierda,154
102187456039094,Enterate Ya,Enterate Ya!,145
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,144
108679841853325,Contame Más,Contame Más,141
145806262649419,Fer Miño,Patria de Todos,135
101349631999937,Noticias para el Cambio,Noticias para el Cambio,129
113898744658728,El Progreso Web,El Progreso,129
112595328432641,Wado 2023,Jóvenes con Wado,127
605540860101596,Diario Criollo,Diario Criollo,126
110806461830762,El Sol Web,El Sol Web,120
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,114
125183747539071,Noticias Argentinas,Noticias Argentinas,111
2251397431784810,InfoArgentina,Comunicarg,108
141472172555994,Sole Martinez,Vicente López,108
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
104919122026034,Revolución,Revolución,≤100
327490147360219,Martín Berhongaray,Martín Berhongaray,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
154150058623611,Izquierda Web Noticias,Izquierda Web,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,≤100
628498977777284,El Continental,Periodico El Continental,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
2148939445186104,Dario Chesta,Pia Caballero,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1551666778436314,Marcos Andino,Marcos Sebastian Andino,≤100
107796462136638,La República Noticias,La República Noticias,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
101961091604984,ARGMedios,arg medios,≤100
103437949051837,Partido Conservador Popular Bs As,Lucas Amilcar Lopez,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
545934848883805,Susana Laciar,Susana Alicia Laciar,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110548940526048,Diputado Provincial Matias Monteagudo,Matias Monteagudo,≤100
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,≤100
101115781371659,Canal 8,Canal 8,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
795202843959456,El Disenso,El Disenso,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100
350041732474092,Fundación Cre-Ser Argentina,These ads ran without a disclaimer,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
100557195991615,Francisco Stevenson,Francisco Stevenson,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
726998547382753,Martin Tetaz,Martín Tetaz,≤100
378374369659145,Zona Norte Noticias,Comunicarg,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
610065179346397,NotiBaires,Comunicarg,≤100
1430097080623511,Pablo Lanik Intendente,Pablo Lanik,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
111491151231777,Maxi Bagilet,Maximiliano Bagilet,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,≤100
100891269592544,globaltrading_pro,These ads ran without a disclaimer,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
