Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,200
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
109545244848137,Crafto,Kutumb App,≤100
103782051383159,School of Politics,School of Politics,≤100
132689140088396,smilefoundation,smilefoundation,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
109937650579639,discovery+,discovery+,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
384000501947350,Devendra Yadav,Think First,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
897056127025640,InKhabar,InKhabar,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
841171029605948,India News,India News,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
446315955838127,New India Junction,New India Junction,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
127418046946464,Poster Nation,Poster Nation,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Desai,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
101753581291355,Lokesh Manchanda,Lokesh Manchanda,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
116268254861093,संत रविदास यात्रा,Graviti,≤100
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,≤100
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
577856385582447,Raghu Sharma,Raghu Sharma,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100
962944467067839,Sandeep Saini,Sandeep Saini,≤100
184848438961199,Surya Singh,Surya Singh,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
