Page ID,Page name,Disclaimer,Amount spent (ARS)
115649862149219,Francisco Lo Presti,Francisco Nicolas Lo Presti,16457
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,8767
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,4321
192108560832888,Luis Petri,Mendocinos por el futuro,3334
134996507172069,Hernan Amat,Hernan Amat,3050
864393030322893,MinutoYA,ARG.Digital,2319
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2054
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1737
103088924366000,Noticias d,Noticias d,1131
163984417021229,Diario Jornada,Diario Jornada,979
101996084777901,Mariela Belski,Mariela Belski,926
100445902940706,Luis Manuel López,Luis Manuel López,690
1445164952457928,Fede Zamarbide,Fede Zamarbide,687
104838940899300,Memo,El Memo,528
101446999301893,Política Central,politica central,521
107158018902593,Patagonia 24,Patagonia 24,511
1873194886282596,Francisco Mondotte,Daniel Mondotte,351
113138195384719,Nestor Grindetti,Nestor Grindetti,307
103740369249125,El Provinciano,El Provinciano,255
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,212
452525851510103,Nicolás del Caño,Frente de Izquierda,210
335926266503071,7D,7D,192
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,186
125183747539071,Noticias Argentinas,Noticias Argentinas,183
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,178
110039918575012,Noticias Express,Noticias Express,173
104733589113258,La Gaceta Nacional,La Gaceta Nacional,168
102534516011045,La Gloria Noticias,La Gloria Noticias,160
111600998225620,Noticias Zero,Noticias Zero,153
111669735076988,Hora Cero,Hora Cero Noticias,145
1828211714070094,Víctor da Vila,Partido Obrero,126
238778949515431,El Cronista,El Cronista,124
111064391804839,Argentina Productiva,Argentina Productiva,120
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,117
110116998602195,Boletin No-Oficial,Boletín No Oficial,116
108679841853325,Contame Más,Contame Más,108
101594852755793,El Bonaerense,El Bonaerense,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
628498977777284,El Continental,Periodico El Continental,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
106548558037239,Corte media.,Corte Media,≤100
90680883335,Ciudadano News,Inversora Corporativa S.A,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
103021535961289,Cede,Cede,≤100
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,≤100
302047250145581,Psicóloga Ana Carolina Areias,These ads ran without a disclaimer,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
107796462136638,La República Noticias,La República Noticias,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
109447250584054,Data Gremial,Data Gremial,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
