Page ID,Page name,Disclaimer,Amount spent (ARS)
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,31923
1170748123064391,Federico Frigerio,Federico Frigerio,4712
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,2986
112729881495732,El Comité de Tierra del Fuego,El Comité de Tierra del Fuego,2219
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,2028
113962914977034,Somos FORJA,Somos Forja,1943
362204533804292,Municipio de Río Grande,Municipio de Río Grande,1674
104429842570651,Épica Popular,Épica Popular,1475
507667842763334,Paula Gargiulo,Paula Gargiulo,1470
101789517859121,RedSur,Red Sur Online,1448
259111760849274,Federico Angelini,Juntos por el Cambio,1433
111669735076988,Hora Cero,Hora Cero Noticias,757
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,685
101096627908478,Infotdf 2.0,Infotdf 2.0,493
105166715290140,Momento Uno,Momento Uno,472
108094234023649,Crónicas TDF,Que Te Pasa TDF,365
156837708518316,Impacto Fueguino,Infotdf 2.0,359
334268340821978,Que Te Pasa Ushuaia,Que Te Pasa TDF,356
106733444014727,Noticias TDF,Infotdf 2.0,353
106616657504416,Periodismo Fueguino 2.0,Infotdf 2.0,350
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,348
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,317
105791202046721,Punto Ushuaia,Punto Ushuaia,295
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,287
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,270
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,262
312565029437024,Daiana Freiberger,Daiana Freiberger,160
103780997884434,Comunidad Argentina,Comunidad Argentina,137
61279025897,Gerardo Morales,Mística,136
114444594867522,Confluencia Neuquina,Confluencia Neuquina,114
101996084777901,Mariela Belski,Mariela Belski,112
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
61279025897,Gerardo Morales,Frente Cambia Jujuy,≤100
147026682520945,Gustavo Saadi,Gustavo Saadi,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
108679841853325,Contame Más,Contame Más,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
113898744658728,El Progreso Web,El Progreso,≤100
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
156207138425916,El Copérnico,Brian Schumacher,≤100
110039918575012,Noticias Express,Noticias Express,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
107796462136638,La República Noticias,La República Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
1551666778436314,Marcos Andino,Marcos Sebastian Andino,≤100
628498977777284,El Continental,Periodico El Continental,≤100
335926266503071,7D,7D,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
238778949515431,El Cronista,El Cronista,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
101646286084369,Historias que Inspiran,Historias que inspiran,≤100
103740369249125,El Provinciano,El Provinciano,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
164150913774044,Grupo Uno LED,Grupo Uno LED,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
110276628358382,El Autónomo,El Autónomo,≤100
304176325478,La Política Online,La Política Online,≤100
116904127980718,Ernesto Nanni,Ernesto Nanni,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
110806461830762,El Sol Web,El Sol Web,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,≤100
879165845763321,Política Obrera,Política Obrera,≤100
