Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,158
36714973506,VIER PFOTEN,VIER PFOTEN,110
1977684662509834,Herbert Kickl,FPÖ,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
144875605538239,Weiterbildung in Wien | waff,waff,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
103957828637299,Gemma Lehre,waff,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
101725291739304,JP Immobilien,J&P Immobilienmakler GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
20236828906,BIBER,BIBER,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
163811269488,CARE Österreich,CARE Österreich,≤100
200547566687232,Volkspartei Ebreichsdorf,Petra Falk,≤100
1510541342544513,aufstehn,Aufstehn.at – Verein zur Förderung zivilgesellschaftlicher Partizipation,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
259969054048011,SPÖ Bezirk Mödling - UnserBezirkMoedling.at,SPÖ Niederösterreich,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
311260732876488,Fridays For Future Austria,Fridays For Future Austria,≤100
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,Arbeiter-Samariter-Bund Österreichs Landesverband Wien,≤100
136345101209,VGT Austria,VGT Austria,≤100
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
116639375035250,Wilfried Zankl,Wilfried Zankl,≤100
1450685208578588,NHP Rechtsanwälte,These ads ran without a disclaimer,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
267715058896,Sozialistische Jugend Niederösterreich,Sozialistische Jugend Niederösterreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
807954012630894,Die Grünen Gramatneusiedl,Sebastian Schirl-Winkelmaier,≤100
1582677038482467,Martin Peterl.,Martin Peterl,≤100
