Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100
101190734650873,3 Causales RD,These ads ran without a disclaimer,≤100
102246344552738,Dr. Virgilio Cedano,Maviews,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
105459414464989,El Asesor,El Asesor,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
170625503679845,Que se dice en Higuey,Que se dice en Higuey,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
364302183618093,Periódico Hoy,Alejandro Jose Madera Rodriguez,≤100
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100
108447172131029,shan_alise_jones,These ads ran without a disclaimer,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
112772625052879,misaelguzmanr,These ads ran without a disclaimer,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
