Page ID,Page name,Disclaimer,Amount spent (EUR)
85475456459,Vodafone España,Vodafone España,145
213159705740032,Círculo Podemos Ponferrada,Círculo Podemos Ponferrada,112
57845333112,Save the Children España,Save the Children España,≤100
230970583628309,Socialistas Españoles en el Parlamento Europeo,Socialistas Españoles en el Parlamento Europeo,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
169915749735403,CEAR,CEAR,≤100
904089339617321,Fundación Personas Palencia - Aspanis,Fundación Personas Palencia - Aspanis,≤100
11473659787,Educo,Educo,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
57973661707,WWF España,WWF España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
809505719086057,Fundación Personas Valladolid - Asprona,Fundación Personas Valladolid - Asprona,≤100
178362315106,European Parliament,European Parliament,≤100
438805149591701,Aldi Supermercados,ALDI Central de Compras,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
251020021637315,Iberdrola,Iberdrola,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
1594042857541409,Cs Carbajosa,Cs Carbajosa,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
815597255122198,Osoigo,Osoigo,≤100
152984254897718,The Objective,The Objective Media SL,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
6258728420,BBVA,BBVA,≤100
171998672850722,REPSOL,REPSOL,≤100
114433531559522,Jorge Pérez Robles,PSOE de Villaquilambre,≤100
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100
407573742780370,IU Segovia,IU Segovia,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
366619768708,Plan International España,Plan International España,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
212703905495493,HOGAR SÍ,Fundación Rais,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
191375027559681,NIVEA,"NIVEA España (Beiersdorf, S.A.)",≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
131917366935150,Zurich,Zurich,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
158287010886289,Hay Derecho,Hay Derecho,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
1413258358983118,Carne de Lechal y Cordero,These ads ran without a disclaimer,≤100
170506213454467,Aprendemos Juntos 2030,BBVA,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
116136108464509,CaixaBank,CaixaBank,≤100
106657974847796,Junior Report,Junior Report,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
105664031745,UNRWA.es,UNRWA España,≤100
114246916794630,En Asma el Cero Cuenta,Esther Palma Ferrera,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100
57973661707,WWF España,WWF España,≤100
45817335745,Entreculturas,Entreculturas,≤100
202447319800107,Sercan,Manuel Gutiérrez Gutiérrez,≤100
129614120033592,Gurea Geroa,Gurea Geroa,≤100
104273241015976,Despegue marketing Digital,These ads ran without a disclaimer,≤100
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100
329738533806663,Ángeles Muñoz,Maria Angeles Muñoz Uriol,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
120104454689359,MAPFRE,MAPFRE,≤100
888764227826553,Candela López - Movem Castelldefels,Candela López Tagliafico,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
110708001520980,Kanduh,Kanduh,≤100
169879949729841,Fundación Unoentrecienmil,These ads ran without a disclaimer,≤100
796716270345901,Ecoforest,Ecoforest,≤100
1732871583597515,Rodrigo,These ads ran without a disclaimer,≤100
1447733015469246,Diari La Ciutat de Lleida,Diari La Ciutat,≤100
270587517074225,MySolarEnergy,MySolarEnergy,≤100
116097341519,BOSS,These ads ran without a disclaimer,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
111911400549435,Copernicus ECMWF,These ads ran without a disclaimer,≤100
101462171730155,Informe Trópico,These ads ran without a disclaimer,≤100
986266568109823,PP Los Palacios y Villafranca,PP Los Palacios y Villafranca,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
101096145826329,Carmen Picazo,Ciudadanos CYLM,≤100
174861442642585,Defensa Social,Defensa Social,≤100
489030751247982,Novartis España,Novartis,≤100
329166974398268,Loren Medina,Loren Medina,≤100
1132397640247574,Cubo's Holiday Homes,These ads ran without a disclaimer,≤100
111748053753818,Página: Jose Andres Gil Guillamon,These ads ran without a disclaimer,≤100
108885118334651,Montblanc Progressa,Montblanc Progressa,≤100
340569499642887,In Género,In Género,≤100
101047098432525,Tuvatio,TUVATIO,≤100
114655564943356,,These ads ran without a disclaimer,≤100
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100
638585286260533,MÉS per Marratxí,MÉS per Mallorca,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
107078657802895,Begoultreia,These ads ran without a disclaimer,≤100
1538013106445764,Andalucía Inclusiva,These ads ran without a disclaimer,≤100
100293946395534,,These ads ran without a disclaimer,≤100
106172784661850,ecoguilty,Carmen Horcajada Rodriguez,≤100
307300399384194,IU Chiclana,Roberto Palmero Montero,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
1551600245056675,Ibiza Pride,Ibiza Pride,≤100
114400445304441,Suunto Diving,These ads ran without a disclaimer,≤100
102466472520470,Tu Agrupación Socialista de Segorbe,Tu Agrupación Socialista de Segorbe,≤100
342529359704868,Mercaderies Per L'interior,These ads ran without a disclaimer,≤100
184495248610674,Montserrat Gascó Alcoberro,Montserrat Teresa Josefa Gascó Alcoberro,≤100
104613776538843,Partido Popular De Villarta De San Juan,These ads ran without a disclaimer,≤100
100719262617382,The Trends,These ads ran without a disclaimer,≤100
1960056474286424,Adelante El Puerto,Alejandro Gutierrez Garcia,≤100
174224036002361,Diputación de Málaga,Diputación de Málaga,≤100
