Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
833033333450772,BPI Solidariedade,Banco BPI,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
100956195462445,ENTR pt,RTP,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
173112366078072,Fundação Luso-Americana,Fundação Luso-Americana para o Desenvolvimento,≤100
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
85728663404,Standvirtual,Standvirtual,≤100
108383397178648,Bokay,Tiago Gomes,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
2247331172262052,TDV Group - Transportes do Valado,TDV Group - Transportes do Valado,≤100
1683013718693941,Serradas Sabao Original,These ads ran without a disclaimer,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100
863284277093093,Pingo Doce,Pingo Doce,≤100
132265010511379,Livros & Mythos,Florbela Barreto,≤100
206659582582,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,≤100
102844972734563,Mundo natural,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
1042639829256072,Amigos em Coimbra,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100
101597542641620,Ukrainian PR Army,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
106894858726624,Save the Children International,These ads ran without a disclaimer,≤100
