Page ID,Page name,Disclaimer,Amount spent (MXN)
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,19517
449095701815347,Salvador Zamora,Salvador Zamora,15339
105728245738079,Sigue López #conadánsí,Que Siga López,3993
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3078
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,3015
192680674189566,El Respetable,Bruno Agustin López Arguelles,1602
952701658121166,Juan José Frangie,Juan José Frangie,1580
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,1546
56713285274,Greenpeace México,Greenpeace México,1486
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1360
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1325
427137767353498,Clemente Castañeda,Clemente Castañeda H,955
100557755099985,Convocatorias 2023,Convocatorias 2023,829
100889979122442,Contraépoca,Contraepoca,619
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,589
146804322468755,Daniel Carrión,Daniel Carrión,584
1275235792603673,Susana De la Rosa,Susana De la Rosa,572
162949857103721,Gobierno Colima,Gobierno Colima,555
170761873343298,Tecutli Gómez,Tecutli Gomez,542
923633637651202,Morena Sí,Morena Sí,511
1861550397441449,Revista32,Revista32,510
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,500
110552178493339,TcoNoticias,TCO Noticias,420
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,415
109634395756375,Save the Children México,Save the Children México,409
109697971929647,Paraíso Morenista,paraisomorenista.com,389
663705357351016,Profe  Michel,Profe Luis Michel,380
104683828731442,Diario Capital,Diario Capital,364
102735202524490,Sufragio ORG,Sufragio ORG,361
101369119427544,La Cuestión Mx,La Cuestión Mx,350
111820754672338,Rotativo Digital,Rotativo Digital,340
48966795116,Amnistía Internacional México,Amnistía Internacional México,338
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,332
463358453871269,JuanMa Munguía,JuanMa Munguía,320
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,311
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,302
102358729205991,Movimiento Progresista Jalisco,Johny Efren Sauceda Rodríguez,301
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,294
112507801521278,VEMO,VEMO,283
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,267
100327629549678,Transformando con Claudia,Transformando con Claudia,245
102713462642162,Campeche con la 4T,campecheconla4t.com,241
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,228
109752078573994,Transformando México,Transformando a México,201
108323052052660,Noticias Nacionales,Noticias Nacionales,200
148709191834718,Alcaldes de México,Alcaldes de México,196
111094778258609,Chema Martínez,Chema Martínez,188
110211745174793,Opinion Pública,Opinion Publica,184
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,180
122404620204,Oxfam México,OXFAM MEXICO AC,176
254852601222832,CEMEX México,CEMEX México,164
107738917712607,ALA,Alexa Trujillo,139
106511011042746,Alejandro Puerto,Alejandro Puerto,134
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,132
100626231626635,Tony Cibrián,Jose Antonio Cibrian Nolasco,132
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,126
630661037367142,Futuro,Futuro,125
458859544909547,DICES,DICES,121
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,119
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,117
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,112
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,111
105237735249973,Jazmín Carrión,Jazmín Carrión,107
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,105
110788828491768,Morenxs en Morelos,Morenxs en Morelos,≤100
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
107707170705853,Juan Manuel Jiménez Gómez,Juan Manuel Jimenez Gomez,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
812361765480663,Pedro Kumamoto,Cristóbal Alvarez Palomar,≤100
100242005506001,Medestetic México,Medestetic México,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
196705420663884,Código Magenta,Código Magenta,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
234134579963795,Víctor Torres López,Víctor López,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
233652128065243,Goberna México,Goberna,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
453990944761108,Periódico QuéHay,Reyna Nathaly Torres Coronel,≤100
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
109804970767338,Advance,Advance Desarrollo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
2813109448762772,Nacionalidad Sefardíes,These ads ran without a disclaimer,≤100
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
308257679754734,Diputadas y Diputados Morena de la Ciudad de México,Diputadas y Diputados Morena de la Ciudad de México,≤100
235606900176440,Macronews,Macronews,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
101701991930418,UNIDEV,UNIDEV,≤100
101122325104656,artspaceanddesign,These ads ran without a disclaimer,≤100
101738497976987,La Esperanza De Tamaulipas,La Esperanza De Tamaulipas,≤100
681291175575804,Visible,Lievant Studio,≤100
142145835862894,IEXE Universidad,These ads ran without a disclaimer,≤100
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
446414485440381,"Enrique ""Kike"" Díaz",Jose Enrique Díaz Martinez,≤100
1524562054451857,Enrique Godinez,Enrique Godínez,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
