Page ID,Page name,Disclaimer,Amount spent (USD)
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,20459
121268821249550,World Central Kitchen,World Central Kitchen,3251
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2657
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2317
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1680
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1598
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1491
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1442
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,1358
49651563727,Live Action,Live Action,1229
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1178
18982436812,ACLU,American Civil Liberties Union,1167
121626482110,Operation Smile,OPERATION SMILE,1093
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1071
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1039
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,989
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",975
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,952
15771560300,Earthjustice,EARTHJUSTICE,941
30139072158,CARE,CARE,891
103912059097010,One Real American,One Real American,860
102093812348807,End Poverty in California,End Poverty in California,858
127225910653607,PragerU,PragerU,826
7263476274,Mercy Corps,Mercy Corps,822
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,797
100466376050855,Real America Home,Real America Home,796
7341997111,Conservation International,Conservation International,760
248422805193353,The California Endowment,The California Endowment,745
103358292580939,LiveSeries,Eminent Series Group,724
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,709
201248453800242,My Pay My Say,Mackinac Center for Public Policy,706
100590558189391,Generation Housing,"TIDES CENTER, THE",701
104094415337871,Abuse Victim Claims,Tort Group LLC,694
166618413413767,Jay Sekulow,American Center for Law and Justice,661
11791104453,NRDC,Natural Resources Defense Council,647
687589164666184,MasterClass,MasterClass,639
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,622
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,597
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",595
11791104453,NRDC,NRDC Action Fund,577
1832744013698336,Mahogany Mommies,Mahogany Mommies,502
29717379728,International Justice Mission,International Justice Mission,486
100373975829221,Fòs Feminista Org,Fòs Feminista,485
2152371365037033,Aliados Adelante,AARP,479
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,476
126053105675,Save the Redwoods League,Save The Redwoods League,476
302182941354,AARP Advocates,AARP,475
60182072999,Lila Rose,Live Action,451
100675819338322,California Funeral Benefits & Services,Heartwork global,435
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,420
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,410
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,404
92925746942,Judicial Watch,Judicial Watch,402
12375354406,USO,United Service Organizations,389
107439427661844,Accountable Tech,Accountable Tech,381
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,377
570092813023833,Matt Walsh,The Daily Wire,366
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,365
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",352
312101029809,SMUD,Sacramento Municipal Utility District,348
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,342
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,342
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),341
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,340
152264148166020,Moms Clean Air Force,Moms Clean Air Force,336
6204742571,Sierra Club,SIERRA CLUB,321
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",307
102097921888996,Roadmap Home 2030,HOUSING CALIFORNIA,305
165440947428068,Mamás Con Poder,MomsRising Together,300
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",295
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,294
142957224352,International Medical Corps,International Medical Corps,289
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,281
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",280
233833890695,San Francisco AIDS Foundation,San Francisco AIDS Foundation,257
8576093908,AT&T,"AT&T Services, Inc.",254
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,251
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,251
36474716066,Color Of Change,ColorofChange.org,251
24470472733,The Trevor Project,The Trevor Project,248
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,239
293807357774812,Run for Something Action Fund,Run For Something,238
22067606728,Allen West,The Association of Mature American Citizens Inc,235
104253615152700,America First Legal,America First Legal Foundation,232
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,231
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,231
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",231
61492859575,Americares,"Americares Foundation, Inc.",230
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",229
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,220
21242962092,ClientEarth,CLIENTEARTH USA INC,216
398821303519625,Childhood Sexual Abuse Lawyers,"Corsiglia, McMahon & Allard",216
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",212
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,209
