Page ID,Page name,Disclaimer,Amount spent (TWD)
101438659233740,卓越電子報,縱橫加策略公司,≤100
165533803086,魏嘉賢,魏嘉賢,≤100
105742975534267,吳明宜,吳明宜,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
100269158455411,Wh偉鴻金融貸款中心,傢宇 吳,≤100
108696572024879,民視佮你講（Bîn-sī kah lí kóng）,民視新聞,≤100
201107280815936,潔淨學-不咬手潔淨體貼,永勝 許,≤100
436843193180529,Unipapa,Unipapa,≤100
109358201564879,反廢死Q&A,天恩鄭,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
679518422104905,民視全球新聞,民視新聞,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
403656939763253,台灣紅顧問有限公司,These ads ran without a disclaimer,≤100
104193848228778,PointLife點生活,PointLife點生活,≤100
1629474157289221,小牛頓,小牛頓科學教育有限公司,≤100
127628276929,天下雜誌,天下雜誌,≤100
102475659251313,蘇婉真,蘇婉真,≤100
1659728604312270,台泥企業團,台泥,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
469433823136537,CSRone永續觀點,CSRone永續觀點,≤100
796994720374176,鳴人堂,鳴人堂,≤100
116806840188577,中華民國不動產經營管理協會,中華民國不動產經營管理協會,≤100
1992951864115792,周柏吟,柏吟周,≤100
290769701616159,2020國際海報徵選,2020國際海報徵選,≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
188358792124,聯經出版,聯經出版,≤100
167913323845559,FNG世代設計｜為了下一代而設計,These ads ran without a disclaimer,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
441685342920785,張廖乃綸,張廖乃綸,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
107163418997546,台灣民眾黨花蓮縣黨部-民眾挺民眾,台灣民眾黨花蓮縣黨部,≤100
164483516927300,張景嵐,張景嵐,≤100
104013138750678,翁震州,震州 翁,≤100
1501887220103594,台灣女人連線．台灣女人健康網,台灣女人連線,≤100
103469901828540,挖貝 WaBay,挖貝 WaBay,≤100
1452376615040708,遠雄集團,遠雄集團,≤100
602353113208382,台灣法學基金會,財團法人台灣法學基金會,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
211551409043883,Innergie,Innergie,≤100
213939351983587,劉櫂豪,劉櫂豪,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
112570843421623,社團法人台灣你不是一個人實踐協會,柏岑 葉,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
104522609229822,夏天,These ads ran without a disclaimer,≤100
103497027790225,Fonos,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
372113130002729,一會,These ads ran without a disclaimer,≤100
101425908664113,success_grititude,These ads ran without a disclaimer,≤100
