Page ID,Page name,Disclaimer,Amount spent (BRL)
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
141627992572943,Budweiser,Ambev,≤100
258088921369,TOTVS,TOTVS,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
333720355130,Petrobras,Petrobras,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
121016455967353,Transparência Eleitoral Brasil,TRANSPARENCIA ELEITORAL BRASIL,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1127498110791820,EducaMídia,EducaMídia com créditos para anúncios do Facebook,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
103049939296677,Paulo Santiago,Approved Empreendimentos Digitais,≤100
275181425967272,Olavo de Carvalho,CAMARGO & CARVALHO TECNOLOGIA DA INFORMACAO LTDA,≤100
115230991849922,O Globo,Editora Globo,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
109770755848061,Suzano,Suzano SA,≤100
105806795144292,EducaMídia 60+,EducaMídia 60+ com créditos para anúncios do Facebook,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
742859855830690,IRELGOV,IRELGOV,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
198849783539777,Buscofem,Buscofem,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
117691720031724,Hey Nude,Nude.,≤100
201878973201295,Republicanos10,Republicanos10,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
154439464641434,"Alacero, Asociación Latinoamericana del Acero",Global Ad,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
110714539970,Beats,Ambev,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
106833412259357,Gstic.rio,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
891180830902173,JBS,These ads ran without a disclaimer,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
