Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",246
100249953038234,Capital Access Alliance,Capital Access Alliance,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
110483677935904,Team DeSantis,Ron DeSantis for President,≤100
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
291391758252756,Wyoming Coalition for a Healthy Retirement,NATIONAL PUBLIC PENSION COALITION,≤100
102915374460262,Shell USA,Shell,≤100
107483817554072,WorkMoney,WorkMoney,≤100
114247528683597,Powder River Energy Corporation (PRECorp),Powder River Energy Corporation,≤100
224158517643930,Wyoming Business Alliance,WY BUSINESS ALLIANCE,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
1525472414388476,Better Wyoming,Better Wyoming,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
431891506856669,Dove,Unilever,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
101584489634833,Liberty Society,NICKEL LIMITS LLC,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
1080028932037203,Disco Night at The World Famous Stagecoach Bar,These ads ran without a disclaimer,≤100
109263975827773,Garnier USA,Garnier USA,≤100
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
49651563727,Live Action,Live Action,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
57259033959,AARP,AARP,≤100
548012108578453,Casper-Natrona County Health Department,City of Casper-Natrona County Health Department,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
104095962704249,SOS America PAC,SOS America PAC,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
388608874845516,Joy Ofodu,Unilever USA,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
2083148138574574,Wyoming State Treasurer's Office,Wyoming State Treasurer's Office,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
100540971962779,Localyst,"Accelerate Change, Inc.",≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
318196171580489,Ron DeSantis,Ron DeSantis for President,≤100
12375354406,USO,United Service Organizations,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
58736997707,Marco Rubio,Rubio Victory Committee,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
100364185463048,Angel Studios,"Angel Studios, Inc.",≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
40217893542,AIPAC,AIPAC,≤100
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",≤100
144105014310,Panasonic North America,Panasonic North America,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
