Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
928448863892029,RK Sinha,RK Sinha,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
106650475483675,The Borderlens,The Borderlens,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
103782051383159,School of Politics,School of Politics,≤100
132689140088396,smilefoundation,smilefoundation,≤100
109545244848137,Crafto,Kutumb App,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
21169267101,Give,Give,≤100
204318116677554,National Herald,National Herald,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
107334185444129,Charitism Global,Charitism Global,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
103072512844238,houseofheritage.in,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
999917373375145,VD Sharma,VD Sharma,≤100
524665794408050,CASA,CASA India,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1614689125343644,SILAII,SILAII,≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
104897397548712,YV Care,YV Care,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
384000501947350,Devendra Yadav,Think First,≤100
2082424261866450,Vii Media,Vii Media,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
145285111029288,DoodleDash,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
101538858448134,The Summer News,The Summer News,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
