Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
186199704897466,RD Foundation,RD Foundation,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
875420125855408,Dhanraj Vispute,Siddigital,≤100
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
103200815677760,Ajay Pratap Srivastava,Ashish Singh,≤100
1108242266050014,Mohan Lal,Kanav Kathuria,≤100
21169267101,Give,Give,≤100
100105146052653,Sunil Bindal,Suman Sardana,≤100
103782051383159,School of Politics,School of Politics,≤100
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,≤100
106353715613486,श्री वल्लभ विहार,Aashish Patel,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
108859771892572,Ek dhoko Kejriwalne - એક ધોકો કેજરીવાલને,Paltu Express,≤100
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,≤100
103566739175423,सरिता देवी,Sarita Devi,≤100
163025777648018,Shashank Bhargava,Shashank Bhargava,≤100
101431949440959,Ashok Chalak - अशोक चाळक,Ram Ashok Kalapahad,≤100
109400273976649,Baat Bihar Ki,Baat Bihar Ki,≤100
102419866037632,Satish Vidrohi,Ashish Singh,≤100
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,≤100
138266643524627,National People's Party,NPP India,≤100
106229415666822,Punita Mishra,Anuman,≤100
928448863892029,RK Sinha,RK Sinha,≤100
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,≤100
111257875157447,Priyanka Gupta,Akash Singh,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
109612708106177,Harshit Agnihotry,Aman Sanjog,≤100
1406676006269693,Kedar Kansana,Arun Kumar Sharma,≤100
106727727838044,D'zine LAB,Nitin Poddar,≤100
719033928865586,Daily Poster,Anuj Kumar,≤100
417989224940890,Surangosardarshahr,Rakesh Shyamsukha,≤100
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,≤100
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,≤100
104663008973111,मैं मिथिला हूँ,Summit Polcom,≤100
395217057599276,Gaurav Singh,Gaurav Singh,≤100
102299089349983,Rahul Sharma,Rahul Sharma,≤100
219203331862161,Siddu Patil,saksham consultancy services,≤100
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,≤100
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
110182895133863,Second Inning,Sourabh Verma,≤100
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
104412674561203,Hitesh Yadav Ru,Surendra Raigar,≤100
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,≤100
510285072638043,Padmakar Lal Verma,Abi Zaid,≤100
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,≤100
466642616726169,Parul University,Parul University,≤100
338695133153146,Rajiv Patel,Aashish Gaur,≤100
309376762413089,Gopal malviya,Kartik Malviya,≤100
103932964532111,Shiv Shankar Garg,Saurabh Kumar Asthana,≤100
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,≤100
284220882072316,Dr. Ajay Prakash,Shishupal Kumar,≤100
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,≤100
101172242346540,Prince Chaudhary,Nitin Kumar,≤100
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,≤100
108868417297364,"Abhinav Mishra ""Happy""",Abhinav Mishra,≤100
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,≤100
1592447964390178,Alok Kumar Bhagat,Amrit Raj,≤100
279771168740729,ICICI Bank,These ads ran without a disclaimer,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
110335361838155,Rang Studio,Nitesh Kumar Singh,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
285575245349725,Hemanga Thakuria,Aimani Sarmah,≤100
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,≤100
1518985128348158,Pravin Ram,Pravinbhai Bhojabhai Ram,≤100
100467512847407,Rahul Balwadkar,Shivray Production,≤100
1427726914113560,"Suresh Tak, MLA",Rahul Tak,≤100
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,≤100
604601406569422,"Shree Gurudev Marketing,Nagpur Shree balaji Marketing kirti Garments ,Tumsa",Pavankumar Ghanshyam Malewar,≤100
267594743799475,Neetu Chaudhary,Neetu Chaudhary,≤100
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,≤100
274625585889937,Shailesh Sotta,Pathway Production,≤100
100591869452553,Rita Rastogi,Aman Kumar,≤100
864391150326989,Vishal Singh Chanchal,Prakhar Kashyap Singh,≤100
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,≤100
100931599132399,Arun Sharma,Arun Kumar Sharma,≤100
1516056088662747,Venkatesh Multistate,SASH MEDIA,≤100
109880717822795,Kethireddy Harshavardhan Reddy,Tamma Prudhvi Reddy,≤100
1992834947595641,महेंद्रपाल चौधरी,Kishan Sankhala,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
102578795967840,रमाशंकर सिंह पटेल त्योंथर,Nishant Kumar,≤100
105182027779119,Delhi Public School Muzaffarpur,Raj Rajendra Singh,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
579914662393109,Manoj Pandey,Think Your Media Pvt. Ltd.,≤100
249854185224340,Bhupen Borah,Jintu Hazarika,≤100
105509755404410,Rani Sharma,Prem Narayan Sharma,≤100
2156789771066526,Archi's Galaxy,Archis Galaxy,≤100
100110012911465,Prasadraj Kanchan,Prasadraj Kanchan,≤100
105631145551226,amitvercha,These ads ran without a disclaimer,≤100
327231121542996,Rahul Thakre,Vandan Dhanraj Bhojane,≤100
107844612055062,SURBHI GHAI,Raushan Raj Shrivastava,≤100
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,≤100
109499540389557,Shekhar Mundada,Kailas Haribhau Khodake,≤100
432628273449559,Ambrane India,These ads ran without a disclaimer,≤100
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,≤100
764169903692675,Randeep Singh Surjewala,Rajender Kumar,≤100
251571092012066,Vilish SB Gupta,Yash Bagh,≤100
112802994935654,Shashi Jain BJP,RFP Digital Productions,≤100
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,≤100
1947296068903392,Vinay Saxena,Manish Soni,≤100
105202569094617,ग्रामपंचायत निवडणुक पुस 2022#,These ads ran without a disclaimer,≤100
110830614924748,Daya Gaikwad,Pawan Baban Ahire,≤100
104715141421719,Malati Singh,Mithilesh  Kumar,≤100
308360299222940,Rohit Gupta,Rohit Gupta,≤100
104167248169062,Dhana Ram Choudhary,Art of Digital Marketing,≤100
104498978750459,Aman Singh,Ratish Mukhiya,≤100
969762379757920,Digital Politics,Anuj Kumar,≤100
108680990950262,Shashank Verma,Akash Singh,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
106742218548480,Aabhishek Mishra,Saurabh Saini,≤100
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,≤100
111066070657011,"RPS School, Nawada - Bihar",Ratan Prakash,≤100
105201944899364,Mohan Rao Chillapalli,S-Team Services,≤100
109774674981187,Former Chairman PUTUL DEVI,Vishal Kumar Anand,≤100
106696828846408,"Swarn Singh Tiwana, Advocate - Page",Swaran Singh,≤100
611331855579071,Chitral World,Chitral World,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
193120558053841,Cgtop36,Chandrika Awasthi,≤100
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
114213481264568,jagjot.k,These ads ran without a disclaimer,≤100
1803180416641643,Mahendra Singh Bhati,Engitech Media,≤100
