Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,27154
107395897271506,Kutumb,Swatantra Verma,5132
68793499001,UNICEF,UNICEF with Facebook Ad Credits,5130
104516512296314,Kartik Sharma,Adv Tech,3495
158714780827513,UNFPA,UNFPA,3257
109986065209042,Mera Apna Rahul,Mera Apna Rahul,2988
105671775473178,Jan Suraaj,Jan Suraaj,2658
1488581191158902,Conscious Planet,Isha outreach,2554
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2185
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,1642
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1601
112802994935654,Shashi Jain BJP,RFP Digital Productions,1516
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1271
102603996039006,Arunesh Nigam,KP Digital world,1234
184278081698180,Ashok Gehlot,Ashok Gehlot,1156
165714096933078,Piyush Goyal,Piyush Goyal,1152
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1063
414299629034323,Sanjeev Agarwal,Satyam Agarwal,1042
101148842853176,Sadhana Gupta,Prameya Computer Labs Private Limited,1030
525464697504061,Sardar VM Singh,Virinder Mohan Singh,992
301058180261039,Kunwar Brijesh Singh,TechnoDigi,854
606877419792314,Amit Chaudhary,Karan Singh,851
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,823
174283119250672,Save the Children India,Bal Raksha Bharat,812
109986065209042,Mera Apna Rahul,MeraApnaRahul,765
1683288981905541,Google,These ads ran without a disclaimer,733
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,727
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,717
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,691
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,657
307263632951375,Mahesh Chand Srivastava,MAHESH CHAN‍D,637
102711995950909,Pushpa Singh,Anurag Tiwari,632
132495066874513,GAIL (India) Limited,social cloud ventures,607
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,571
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,570
104013732525949,Krishna Yadav 'Pappu',Arun Kumar Yadav,559
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,534
100399548701909,Kuldeep Nishad,Sandeep Mishra,523
483268195358928,Roshan lal verma -mla,Utkarsh Batham,517
107999999599104,"डॉ गोपाल माहेश्वरी -जिला महामंत्रि,अलीगढ़",Govind Maheshwari,509
502732839896761,Dr Neeraj Bora,Pranjal Gupta,499
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,499
103200815677760,Ajay Pratap Srivastava,Ashish Singh,490
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,485
112337648164178,Surya Samachar,Ajit Kumar,468
466642616726169,Parul University,Parul University,450
104464255848971,Smt. Ramvati Chaudhary,Pingmedia,435
101042837917123,Mamta Bhupesh,Ritik Keer,429
630955390420927,Amitabh Bajpai,Hari Om Tripathi,413
269656350189153,सागर गुप्ता,Sagar Gupta,398
252700184818501,Shivaji group of institutions,Atul Singh,397
132689140088396,smilefoundation,Smile Foundation,392
985108821675494,Hari Singh Sapre,Prateek Malhotra,382
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,369
510285072638043,Padmakar Lal Verma,Abi Zaid,368
1433075113609108,Rakhee Rathore,Rohit Githala,354
102299089349983,Rahul Sharma,Rahul Sharma,331
1785302198354679,Dr. Somendra Tomar,Somendra Singh,330
105858349017237,Mukesh Maheshwari,Mukesh Maheshwari,327
103782051383159,School of Politics,School of Politics,319
362500221148065,Dr. Ashutosh Verma,Ankit Verma,306
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,303
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,289
105532649038580,शामली की जनता,Kanav Kathuria,285
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,282
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,279
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,270
660454073975136,Dr Anuradha Sharma,Abhinav Gaur,265
1569852659799372,Nishant Anand,Nishant Anand,259
104353984752696,विनयशंकर जायसवाल,Digidi,259
2073550086271961,विवेक अग्रवाल बीजेपी,These ads ran without a disclaimer,258
220915357934024,Arvind Sangal,Bharat Sangal,257
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,250
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,246
103205695784211,Vandana Verma,Prem Shankar,240
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,237
1850064485271092,Vijay Kaushik,Kanav Kathuria,233
520949671329992,Indian School of Democracy,Indian School of Democracy,232
719658791440653,Swami Sumedhanand Saraswati,Dharmendra Chhonkar,232
106982987754816,Kumari Kalpana,Vivek Kumar,230
110656905220206,Seema Misra,Nitin Kumar,230
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,227
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,224
101172242346540,Prince Chaudhary,Nitin Kumar,223
343731449001203,Dainik Savera,Mohit Johari,220
285029500623,CARE India,CARE India,220
107680954849478,Election Advisor App,Brij Mohan Duggal,220
100882521819883,Janmanch News,Devendra Kumar,219
110846984022901,MPIDC,Anand Raj Singh,218
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,215
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,212
2078242259060363,Kukufm,Mohana Saha,207
109066315147120,News Temple,Jainendra Agrawal,207
100735178208398,Udyami India,Samadhan Samiti,207
107458468860031,संजीव सिंह -BJP,Utkarsh Srivastava,206
106314754751759,Salil Shukla Surya,Utkarsh Srivastava,205
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,205
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,204
111632001786807,Rinku Verma,Shivam Namdeo,200
994578073995343,B. L. Verma,Sourabh Arvind Dubey,200
104311631954217,Pharma Simplified,Dawa Charcha,197
577856385582447,Raghu Sharma,Kanishk Bansal,195
572721996579374,"Raghvendra Pandey ""रन्नू""",Dinesh Gupta,194
935393763168389,Vinod Agrawal,Somil Agarwal,192
101507031699183,श्रीमती रजनी यादव पार्षद प्रत्याशी राजा बिजली पासी प्रथम वार्ड,Shaista Chaudhri,188
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,188
104843719062006,Sanjay Ravidas,Sanjay Ravidas,187
268437163351102,Saurabh Srivastava,Saurabh Srivastava,184
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,180
1271259876358363,Adv Bindu Dubey,Bindu Kamlesh Dubey,179
101325909230536,Ram Kumar Singh,Akshay Anand,178
479998865355592,Aditya Birla Group,These ads ran without a disclaimer,177
148931718592314,Tarun Chugh,Adv Tech,177
156952354853555,Alok Chandrakar,Alok Kumarchandrakar,174
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,174
30290552843,Greenpeace India,Greenpeace India Society,173
1430063227225725,Gaurav Goel,Sarthak Goel,173
107265272005040,Girdhari Lal Indoria,Surendra Sharma,173
109914623924643,Rashtra Niti News राष्ट्रनीति न्यूज़,Peeyush,171
805526169610318,Shubhashray Housing India,shubhashray housing india,170
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,170
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,170
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,169
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,167
100196004828444,North Eastern Council,Sourabh Arvind Dubey,164
104443508776702,समर्थक जयप्रकाश जायसवाल,Utkarsh Srivastava,162
111652400511454,Mukesh Jaiswal Bhartiya,These ads ran without a disclaimer,161
103388135957805,harigarhup81,These ads ran without a disclaimer,161
369063569936141,Lung Care Foundation,Lung Care Foundation,154
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,152
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Shashank Gupta,151
417955518281067,Saurabh Singh,Sangyaa PR Consultants,150
187668288312583,Otrivin,Haleon India,147
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,147
593901897753107,Aftab Alam Ansari,Aftab Alam Ansari,146
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,145
1735930556666795,Rishipal Singh,Balram Singh,144
947787442099218,Dr. Kapil Kakar Reforms in India,Kapil Kakar,143
108692921616537,Umesh agrahari,V Media Creative,139
111257875157447,Priyanka Gupta,Akash Singh,138
674757045920691,Jayadev Galla,Aditya Vemulapalli,137
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,129
295405070641302,Balraj Kundu,Pankaj Sharma,128
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,127
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,126
152154292012572,Navjivan,Navjivan,125
109707661884154,Indian Compass,theindiancompass.com,124
100446005629223,Parvez Ahmad Media,Abi Zaid,123
426881010719758,Soumik Hossain,Angur Shaikh,120
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,119
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,118
241940555912671,Chandigarh University,Chandigarh University,116
102419866037632,Satish Vidrohi,Ashish Singh,116
274842592677222,Shri Chhotelal,Prakhar Kashyap Singh,114
101612006057342,Dr.Basundhara Lal,Naveen Singhal,113
109141098395573,Inclusive Minds,Inclusive Minds,113
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,113
816288898474925,Naresh Pareek,Pawan Kumar Sharma,110
101302046075743,Dr. Ashish Kr Sinha,Dr. Ashish Kr Sinha,110
100803809429337,Er. Zubair AHMAD,Zubair Ahmad,108
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,108
408425192906941,Hill Mail,These ads ran without a disclaimer,107
115220224403369,Yogesh Shukla,Shreshth Tiwari,107
163025777648018,Shashank Bhargava,Shashank Bhargava,106
109533594693546,Almighty Property King,Abdul Wahab,106
186199704897466,RD Foundation,RD Foundation,105
105741735593870,MakeMyTrip Foundation,Prashant Raj,105
1479103082361100,"Swachh Bharat Mission, India",Prashant Kumar,104
103511128730044,Imran Akhtar - Sunny,Kuldeep,103
107904105470394,Ankit Yadav,Ankit Yadav,103
1433894153522813,Pramod Bhaya,Sharad Sharma,103
101507229488552,Yatendra Gangwar,Amit Kumar Singh,102
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,101
106589030995220,Election Fight,Surbhi Kumari,101
105414478947473,अतुल महेंद्र बाजपेई,Prakhar Kashyap Singh,101
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,101
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,≤100
265201520271482,P.N.Pathak,Rudra Prakash Singh,≤100
105081319112875,Balkishan Kushwaha,Shivam Namdeo,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
102896722679822,Aarti Manmohan Yadav,Shivam Namdeo,≤100
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
104721892240916,News Circle,Ravi Kumar Ray,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,≤100
107479748881098,Arpit SK Yadav : Suhag Nagar Firozabad,Sanjay Kumar,≤100
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,≤100
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100
100855311558221,Ajay Goswami son of mendu,These ads ran without a disclaimer,≤100
326243404670820,Mohammad Shariq,Shariq  Mohd,≤100
101096386194704,पार्षद पद प्रत्यासी वार्ड नंबर 81 जिप्पी कुंन्दरा,Anand Nishad,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
928448863892029,RK Sinha,RK Sinha,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
102723655951874,विपिन शुक्ला,Click2Public Technologies OPC Pvt. Ltd.,≤100
112813480291968,Mahesh singh kinng,Akash Singh,≤100
186946195324323,Sandeep Kumar,Sandip Kumar,≤100
204318116677554,National Herald,National Herald,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
180117106127331,अभय सैनी एड्वोकेट,Bugal Singh Saini,≤100
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,≤100
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
101423256154983,Renu Bansal,These ads ran without a disclaimer,≤100
1336863726383886,Gopal Lal Sharma,Bright infocomp services pvt. ltd.,≤100
105995325484858,Zylocrush,Sangyaa PR Consultants,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
107999948316591,Khema Ram Bana,Mahesh Kumar,≤100
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,≤100
100543192637806,N1 Live,Suraj Mukhi Sharma,≤100
369780283211302,Dr. Sudhakar K,Divya Gowda,≤100
373901913010299,Kalu Bhai,Kalu Yadav,≤100
836445993379766,Ram Pratap Verma MLA,Akash Singh,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
112215324565703,नगर रामलीला समिति - आरा,Kordinate,≤100
102161921182493,Ram Niwas Garg,Ram Niwas Garg,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Abhay Kumar Tiwari,≤100
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,≤100
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,≤100
110861521871409,हुल्लड़,Ajit Kumar,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
666124073514146,Anil Yadav,Anil Yadav,≤100
102134791334894,उमेश यादव नि0 M.L.C प्रत्याशी समाजवादी पार्टी वाराणसी,Jaiprakash Singh Yadav,≤100
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,≤100
101876032254062,Shaikh Shahnawaz Khalil,Saif Jafri,≤100
290438368064409,Umanatha Kotian,Dheeresh Kolya,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
237693733561431,अभिषेक,Kunjal Seth,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
108670588419963,"उपेन्द्र पासवान, भावी युवा प्रत्याशी महापौर/मेयर, गया नगर निगम, गया",Upendra Kumar,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
104918315801092,Ashish Gupta,Akash Singh,≤100
100595499196242,Deepak Saran Moral,Shivam Chaudhary,≤100
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,≤100
111769085111570,Sadaf Ansari,Amit Kumar Singh,≤100
104272295772832,Pallavi Gupta,Pallavi Gupta,≤100
208820469701116,गौरव सिंह पारधी,These ads ran without a disclaimer,≤100
163577014441724,Subhash Gangoli MLA,Dinesh,≤100
103242675554652,Ramsharan Gupta,Badri Narayan Jangid,≤100
266081536770237,Kavi Sumit Orchha,These ads ran without a disclaimer,≤100
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,≤100
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,≤100
270312230266936,Jasvinder Yadav Behror,Lekhraj Kumawat,≤100
100379829599974,सेवक मुकेश पासवान समाजसेवी बखरी विधानसभा क्षेत्र,These ads ran without a disclaimer,≤100
109909078611711,Md Rahmatullah,Avinash Kumar Kharwar,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100
946634532061983,मदन मोहन सिंह -माठु भाई,Akash Singh,≤100
107922322082002,Books Bundle,Dheeraj Paneri,≤100
1507954916102954,Shree Chintaman Ganesh,Arjun Sharma,≤100
206551940272964,Mahendra Kumar Rajput,Engitech Media,≤100
110800303908267,Kuber Singh Gurjar,These ads ran without a disclaimer,≤100
107196692233094,Puneet Kumar Sharma BJP,LCA Digi,≤100
323533675176475,Jitendra Vaidya,Aarti Seth,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
102478992663949,LYCEE Trust,These ads ran without a disclaimer,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
935503089847466,Pant Path,Pant Path,≤100
101989165801500,Madhya Pradesh Updates,Abhishek Shukla,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
836277050069834,Suraj Jha,Suraj Kumar Jha,≤100
100347116184149,"Indra singh,Khinwara",Akshay Nagesh Bhosale,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,≤100
110073091814905,लोनी की राजनीती,Umesh Kumar,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
1607404612875963,Shankar Gora,Engitech Media,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
1919641618278971,Sachin Chaudhary,Satish Kumar,≤100
100931599132399,Arun Sharma,Arun Kumar Sharma,≤100
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,≤100
111986121488075,"भव्य प्रदेश, मध्य प्रदेश",Ayush Gupta,≤100
113123373786875,MLA Devender Nim,Anshul Sharma,≤100
106840062199325,Geeta Kushwaha,Ranjan Kumar,≤100
102068925718399,Rakesh Sharma,Rajat Agrawal,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,≤100
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,≤100
213839668641820,Dr. Anil Jain,Deepak Pal,≤100
326102339565,Oxfam India,Oxfam India,≤100
115581696797257,Suresh Raje,Suresh Kumar Raje,≤100
136599518256515,हाजीपुर खबर,Digitroops Services Private Limited,≤100
233832705258363,Er Altamul Nizam BJP Leader,Altamul Nizam,≤100
110516100698136,Ram Feran Pandey,Vivek Kumar Singh,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100
1464107573864436,Lalit Yadav - Mundawar,Lekhraj Kumawat,≤100
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
1698053837142928,Rajpal Bhaker,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
108209555020383,B somashekar,RMT,≤100
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,≤100
1088373891289696,Kamal yadav Page,Akash Singh,≤100
114961101456858,Om Nagar- Lalit,Nitish Kashyap,≤100
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,≤100
100160502759995,Narendra Chauhan- नुदल भैया,Prakhar Kashyap Singh,≤100
1406676006269693,Kedar Kansana,Arun Kumar Sharma,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
110846984022901,MPIDC,Abhishek Shukla,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
111872195073358,Kusum Sharma - Mona,Vcsmedia,≤100
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100
181068529175415,Shaban Ali,Saban Ali,≤100
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,≤100
104715141421719,Malati Singh,Mithilesh  Kumar,≤100
1592265114364332,JP Yadav,Engitech Media,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
484952278510471,Avdhesh Chandra Gupta,Umesh Chandra Gupta,≤100
283366758968671,Kumbh Singh Patawat,Engitech Media,≤100
112631763450744,रूबी कुमारी  / The Voice Of Youth,Manglesh Kumar Tiwari,≤100
112290388372786,Shubham Yadav,Shubham Yadav,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
100764935994274,Mukesh Sharma,Mukesh Kumar Sharma,≤100
100870222355648,Anti Corruption-SDC,These ads ran without a disclaimer,≤100
114697697026290,DI News,Krishnakant Singh,≤100
102361432147841,Lorri Driver Northeast,These ads ran without a disclaimer,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
519900851681884,Ambareesh Pal Singh,Rocky Singh,≤100
2193066414275116,Urid Media Group,Rajendra Prasad Dwivedi,≤100
108010988655573,We R News,Rajeev Pathak,≤100
102848075943324,Health-e,These ads ran without a disclaimer,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
110040510799891,Shivam Balwadkar,These ads ran without a disclaimer,≤100
100250732439696,Rajesh Singh,Rajesh Rambali Singh,≤100
1469646599969390,Qaumi Awaz,QAUMI AWAZ,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
112538875003943,Dr Pramod Uniyal,Balram Singh,≤100
105584735628787,अखिल भारतीय राम राज्य पार्टी झारखंड प्रदेश,Prakhar Kashyap Singh,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
1549125462051884,BQPrime,These ads ran without a disclaimer,≤100
259991992544394,Arjun Jaiswal,Chandan Vishwakarma,≤100
299444897457971,Subasini Jena,Utpan Kumar,≤100
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,≤100
110132160741768,Polstrat,Prem Shankar,≤100
104413831647263,Jeevan Kumar,Sandeep Kumar,≤100
104856915714512,Jayrajsinh Parmar,Parmar Jayrajsinhji P,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,≤100
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,≤100
111576633954789,Ashwani Sharma,Ashwani Sharma,≤100
666990533754186,Niranjan Kushwaha,Vivek Kumar,≤100
104897397548712,YV Care,These ads ran without a disclaimer,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
106991181696755,Gaurav chaudhary,Vaibhav Mittal,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
587008988138630,Dinesh Desai,Desai Dinesh Harishbhai,≤100
112927803582668,Bhanu Prakash Ray,Abhinav Prakash Ray,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
114470916778688,INS24 News हिन्दी,Mohd Nehal Aziz,≤100
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
107508668733524,Mr. Rentwala,Utkarsh Srivastava,≤100
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,≤100
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
1578558702356487,Shantanu chauhan,Shantanu Chauhan,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,≤100
2228755934115725,Chandan Vishwakarma,Chandan Vishwakarma,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
