Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,228312
103594282676235,Piensa Distinto,Piensa Distinto,130848
104135655737522,El Mate Amargo,El Mate Amargo,15614
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,14581
107796462136638,La República Noticias,La República Noticias,12516
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,9494
104455719146837,El Meridiano,El Meridiano Noticias,8449
335926266503071,7D,7D,4724
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,3890
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3872
110806461830762,El Sol Web,El Sol Web,2960
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,2832
363825283650115,Vicente López,Vicente López,2569
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,2335
192108560832888,Luis Petri,Mendocinos por el futuro,2245
107631983989726,Argentina Federal,Argentina Federal,1883
272338312973462,Santiago López Medrano,Santiago López Medrano,1833
20906273675,Greenpeace Argentina,Greenpeace Argentina,1721
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,1283
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1200
260217841057049,Consultora Tendencias,Consultora Tendencias,1103
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1101
185922194792026,Myriam Bregman,Frente de Izquierda,1082
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,985
154643514568743,Sergio Abrevaya,Sergio Abrevaya,980
101996084777901,Mariela Belski,Mariela Belski,917
45165171302,Prensa Obrera,Prensa Obrera,833
1662250880709156,Lanús Municipio,Lanús Municipio,809
452525851510103,Nicolás del Caño,Frente de Izquierda,723
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,692
628498977777284,El Continental,Periodico El Continental,618
105455288953338,Esto es Boca,Esto es Boca,548
110746414660916,Lomas Noticias,Lomas Noticias,527
544640985878621,Argentinos Online,Argentinos Online,469
102289782502796,Prensa Digital,Prensa Digital,452
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,449
710189803134791,Federico López,Federico Martin Lopez,448
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,407
111600998225620,Noticias Zero,Noticias Zero,366
608820395933523,24Conurbano,24Conurbano,360
