Page ID,Page name,Disclaimer,Amount spent (EUR)
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100
101572272876583,Rügen gegen LNG,Binzer Bucht Tourismus,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
115163805195741,SPD Kiel,SPD-Ratsfraktion Kiel,≤100
101760119362177,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
280002472792336,Bredstedt - unsere kleine Stadt,Stadt Bredstedt,≤100
102392679384422,Heimat Neumünster,Heimat Neumünster,≤100
105664798388099,Make.org,Make.org,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
137840279656330,Primark,PRIMARK Mode Ltd & Co. KG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
181065988585555,Stadtwerke Lübeck,Stadtwerke Lübeck GmbH,≤100
108128715197869,Landgericht Lübeck,Landgericht Lübeck,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
252085013582,ver.di,ver.di,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
610139302510694,SPD Mölln,SPD Ortsverein Mölln,≤100
283686378336813,Klimapakt Flensburg e.V.,Klimapakt Flensburg,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
