Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,317
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,244
102143071616787,Goberna Colombia,Goberna,189
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
105838268602868,María Doris Camacho,María Doris Camacho,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
1685062381791556,Wplay.co,These ads ran without a disclaimer,≤100
