Page ID,Page name,Disclaimer,Amount spent (COP)
112233823483908,Mallath Martinez,Toro Digital,270321
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,52759
1004865626202028,Jaime Peña Peñaranda,Joseph Ferney Galvis Gonzalez,37286
75884689790,Colectivo de Abogados,Colectivo de Abogados,23524
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,20563
361906317540130,Michel Baldovino Lopez,Michel Javier Baldovino Lopez,19910
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía de Barranquilla,19761
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,18515
101071764864119,Dulce Veneno,Dulce Veneno,10863
104733815718720,Yucelis Rada Barbur,Yucelis Rada Barbur,5788
812165288875574,Jaime Pumarejo,Alcaldía Distrital de Barranquilla,4661
1147318942107929,Todos Somos Una,DEBRAIN LLC,4333
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4163
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3589
1561180414017967,Juan Manuel Cortés,Juan Cortés,2404
1823807254333065,Soy Más País,Soy Mas Pais,1969
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,1759
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,1602
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1459
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1445
103158418587435,Camino Hacia Carbono Neutral,Deisy Viviana Arevalo Sotelo,1349
765302097170348,Línea Cero,Linea Cero,1340
299469560099835,Alcaldía de Cali,Alcaldía de Cali,959
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,907
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,753
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,654
110031843801912,Equipo Cambio Verde,Equipo Cambio Verde,643
102189475407642,Eder Regalado,Eder Luis Regalado Matos,608
110095518587579,Verdad & Pruebas,Verdad & Pruebas,585
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,559
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,546
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,488
420844811422014,Vive El Meta,Vive El Meta,397
515993772175420,Dra. Blanca Alarcón Menjura,These ads ran without a disclaimer,375
185965224778568,Diario Occidente,Nuevo Diario Occidente,359
100301461321763,Didier Fabián González,Didier Fabián González,274
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,227
835710939898329,Paulina Aguinaga,Paulina Aguinaga,217
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,207
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,200
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,194
517994638230687,Gobernación de Sucre,Gobernación de Sucre,139
290184608374169,Sebastian Calderon,Sebastian Calderón,123
105207478647729,Ayuda Espiritual en el Amor,These ads ran without a disclaimer,118
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
330613740362540,Voces Regionales WEB,These ads ran without a disclaimer,≤100
106924521049125,Johan Solano Torres,Johan Solano Torres,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
147054831936,AC Milan,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
