Page ID,Page name,Disclaimer,Amount spent (INR)
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
109937650579639,discovery+,discovery+,≤100
841171029605948,India News,India News,≤100
20386543316,WWF-India,WWF-India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
21169267101,Give,Give,≤100
897056127025640,InKhabar,InKhabar,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
109545244848137,Crafto,Kutumb App,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
103782051383159,School of Politics,School of Politics,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
104498182955926,Tetra Pak  India,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
30702412762,NewsX,NewsX,≤100
111104803904992,The Daily Guardian,The Daily Guardian,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
25794202967,Wayne State University,These ads ran without a disclaimer,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
186199704897466,RD Foundation,RD Foundation,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
985813238273906,Sribharat Mathukumilli,Politics for Impact,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
285029500623,CARE India,CARE India,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
100974976268078,Thp Gift,Lata Vani,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
100981139607885,धाकड़ न्यूज TV,धाकड़ न्यूज TV,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
1088373891289696,Kamal Yadav,Akash Singh,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
2220246844871054,Anil Pandey BJP,Anil Kumar Pandey,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
100399135166564,Narayan Patel MLA,Rajnarayan Gurjar,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,≤100
665996270502764,Indus Scrolls Press,Visakh Dutt Premraj,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
108876485276351,Hiralal Choudhary,Hiralal Choudhary,≤100
524665794408050,CASA,Arushi Narchal,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
101485568311565,Harish Lakhma Kawasi,Vipin Yadav,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
111123018643104,Neo Tech,These ads ran without a disclaimer,≤100
100109488956926,Virology Experts,These ads ran without a disclaimer,≤100
102382725802053,Arul Vadivu Munuswamy,Arul Vadivu Munuswamy,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
199054525493819,Chennai South Dmk-IT Wing,Pushparaj Suresh,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,≤100
118520434592036,Rajman Venjam,Vipin Yadav,≤100
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,≤100
544920495569144,CP Joshi,CP Joshi,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
110705114787995,Dr. Swapna Singh,Vijay S,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
577847985708945,Statecraft,Statecraft,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
132689140088396,smilefoundation,smilefoundation,≤100
103423018080243,பாரப்பட்டி க சுரேஷ்குமார்,Frenzy Digital Media,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
106650475483675,The Borderlens,The Borderlens,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
1947794792150993,Piyush Dosi,Anuj Vyas,≤100
112598878306469,Santram Netam,Vipin Yadav,≤100
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,≤100
131337336946902,Travel + Leisure India & South Asia,These ads ran without a disclaimer,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Rapuru Teja Reddy,≤100
354466314735782,Neeraj Bali,Naveen Bali,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,Ganesh Kumar,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
161310567216131,No Nasties,These ads ran without a disclaimer,≤100
108365438913682,UINOX,Sachin Raj,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100
747930775373319,Saral Patel,Saral Patel,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
105025249233764,Congress Prachar,Brij Mohan Duggal,≤100
438401477001996,Gangula Nani,Vinod Kumar Reddy Janga,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
108457558410315,Sandeep Jangid BJP,Sandeep Kumar,≤100
229139562361340,Ujwala Dahiphale,Aslam Afroz Kazi,≤100
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
102733496188355,casino king,These ads ran without a disclaimer,≤100
1660545834170889,Bhaskar Sharma ভাস্কৰ শৰ্মা,Pronoy Jyoti Boruah,≤100
527713340733138,Ashish Choudhery,Ashish Choudhery,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
636826343610483,CM Ali voice,These ads ran without a disclaimer,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
677343712304968,Ramcharan Bohra,Ramcharan Bohra,≤100
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,≤100
103307465023661,Madhyom Bangla,MADHYOM COMMUNICATIONS PRIVATE LIMITED,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,≤100
104441165999273,E-Mudra Capital,Pravinbhai Sindha,≤100
115942918143065,Jayram Kunjam,These ads ran without a disclaimer,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Pratap Singh,≤100
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,≤100
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
526222491203445,The Chaupal,The Chaupal,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
106965685389743,Journalist Jitendra Gupta,These ads ran without a disclaimer,≤100
1406676006269693,Kedar Kansana,Kedar Kansana,≤100
2015254388750490,Brahman Monk,Adv Tech,≤100
119311114494062,Rajesh Pande,Rajesh Babulal Pande,≤100
105416305803733,Khemraj Kholiya,Lekhraj Kumawat,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
101665546146817,Old coin currency,These ads ran without a disclaimer,≤100
107866818972744,Shailendra Singh Bist,Rohit Kumar,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,≤100
102807215979117,Dhanlaxmi Finance,These ads ran without a disclaimer,≤100
107014703325591,Ranjeet Patel,Ranjeet Kumar Patel,≤100
110444918485115,thisisyrk,These ads ran without a disclaimer,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
112222955182776,The Live tv24,The Live tv24,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
107512861394623,MainCross,MainCross Systems Pvt Ltd,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
113408898008022,Mukesh Garg Bagru,TSM,≤100
1652675041670519,Troopel,Atul Malikram,≤100
1607394322824523,Nathuram Sinodiya,Nathuram Sinodiya,≤100
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
2063687920510604,Snewsbangla,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
1672687666360628,Jai Mata Di,Jai Mata Di,≤100
107774785630376,Nirdosh Gurjar,These ads ran without a disclaimer,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
116922861653480,SanghParivar.Org,SanghParivar.Org,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
105603085897160,quick loan approval,These ads ran without a disclaimer,≤100
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
109960998743530,Ek Akela Sab Par Bhari,Ek Akela Sab Par Bhari,≤100
364175664032460,Thakur Abhishek Singh Som,Abhishek Singh,≤100
285403455681355,Railway Children India,Railway Children India,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,≤100
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,≤100
165041173532416,Sakshi,Sakshi,≤100
103242568933744,भारत विकास,These ads ran without a disclaimer,≤100
537742199682221,Sanjeev Jha,Naresh Kumar Shoeran,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
163025777648018,Shashank Bhargava,Shashank Bhargava,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
113221617135066,Prerna Kalra,Prerna Kalra,≤100
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,≤100
112371175208280,मामा की लाडली,We Virtual Media,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
2232988810088559,Dayashankar Ojha “दयाशंकर ओझा”,Ruchi Pandey,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
