Page ID,Page name,Disclaimer,Amount spent (THB)
121703384177249,ดร.แวววรรณ ก้องไตรภพ - ชาติพัฒนากล้า,Apidech Samankul,1772
522718414543268,สุทธิ ปัญญาสกุลวงศ์,สุทธิ ปัญญาสกุลวงศ์,1748
1578612522208124,แมน เจริญวัลย์,แมน เจริญวัลย์,1642
454523585079183,ภาดาท์ วรกานนท์ Pada Vorakanon,ภาดาท์ วรกานนท์ Pada Vorakanon,1553
490715381426766,บิลลี่ - Jirawat Arunyakanon - จิรวัฒน์ อรัณยกานนท์,บิลลี่ - Jirawat Arunyakanon - จิรวัฒน์ อรัณยกานนท์,1327
103943018154038,บุญสืบ จันทร์แจ่มศรี ปุ๊,บุญสืบ จันทร์แจ่มศรี,1271
100893829013139,ภูริวรรธก์ ใจสำราญ - Puriwat Chaisamran,Puriwat Chaisamran,1271
112969264517494,เพ็ญพิสุทธิ์ จินตโสภณ - Penpisut Jintasophon,เพ็ญพิสุทธิ์ จินตโสภณ - Penpisut Jintasophon,1261
117206547959406,คิดไม่ออกบอก “ ตู๋ “ ธนพล,Pattariya Pornsomboonsiri,1211
101274425792459,กิตติพงศ์ รวยฟูพันธ์ - ส.ก.ไอซ์ เขตทุ่งครุ,กิตติพงศ์ รวยฟูพันธ์ - ส.ก.ไอซ์ เขตทุ่งครุ,1168
102807719039442,พรรครวมไทยสร้างชาติ United Thai Nation Party,พรรครวมไทยสร้างชาติ United Thai Nation Party,1168
107449532000210,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,1084
157659344260788,จุรินทร์ ลักษณวิศิษฏ์ Aoodda,Jurin Laksanawisit,1051
113067400607487,กันตพงศ์ ดีชัยยะ - แมพ,กันตพงศ์ ดีชัยยะ - แมพ,1002
101861489530398,มณีรัตน์ ลิมป์รัตนกาญจน์,มณีรัตน์ ลิมป์รัตนกาญจน์,971
103983981304937,พรรคเสมอภาค-Equality Party,Nalinphas Ongkunaruk,943
105564202863465,Wan ubumrung,Wan ubumrung,927
111331191880453,วินัย วิจิตรโสภณ - Winai Wijitsophon,วินัย วิจิตรโสภณ - Winai Wijitsophon,897
113855987049534,โอเล่ เอกชัย ผ่องจิตร์,โอเล่ เอกชัย ผ่องจิตร์,817
2579891692082119,ศูนย์ประสานงาน เผดิมชัย สะสมทรัพย์,ศูนย์ประสานงาน เผดิมชัย สะสมทรัพย์,805
101503812475360,ครูพรีมมี่ นรเสฏฐ์ เธียรประสิทธิ์,ครูพรีมมี่ นรเสฏฐ์ เธียรประสิทธิ์,800
283908908680102,พรรคพลังธรรมใหม่,พรรคพลังธรรมใหม่,755
109239188766815,ดร. วิทยา อินาลา พรรคไทยพร้อม,Klod Sawadputsra,749
392520858044712,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,731
106918887836105,ศรราม ภูมิไชย_แฟ้ม,ศรราม ภูมิไชย_แฟ้ม,726
106872458897954,ระพีพัฒน์ สุเมธโชติเมธา,ระพีพัฒน์ สุเมธโชติเมธา,709
104427797605274,พี่ต่อ ดร.เฉลิมชัย ศรีอ่อน “คำไหน-คำนั้น”,พี่ต่อ ดร.เฉลิมชัย ศรีอ่อน “คำไหน-คำนั้น”,661
1298558836966562,นายสัตวแพทย์ อนันต์ ฤกษ์ดี,อนันต์ ฤกษ์ดี,661
107628191145278,คลองสามวา เขต17 Fcเพื่อไทย,คลองสามวา เขต17 Fcเพื่อไทย,654
105308564750704,ณัฏฐ์ มงคลนาวิน,ณัฏฐ์ มงคลนาวิน,644
110119978657999,นพ.พลวิทย์ เจริญพงศ์,นพ.พลวิทย์ เจริญพงศ์,638
110671224575180,กานต์ ภัสริน รามวงศ์ - Patsarin Ramwong,กานต์ ภัสริน รามวงศ์ - Patsarin Ramwong,621
2131398436998925,ชนินทร์ รุ่งแสง ปชป.,ชนินทร์ รุ่งแสง ปชป.,616
100156488333982,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,609
107535498701936,ธาม สมุทรานนท์  บางกะปิ-วังทองหลาง,Yonlapat Wangsarn,583
115195181447846,อ้อ ศิรินันท์ ศิริพานิช,อ้อ ศิรินันท์ ศิริพานิช,580
382558248956531,กมลพัฒน์  ปุงบางกะดี่  เขตบางขุนเทียน,กมลพัฒน์  ปุงบางกะดี่  เขตบางขุนเทียน,559
107392695633799,สรวีย์ เขต1ปทุมธานี พรรคก้าวไกล,Suppalerk Suppapantita,556
2245605448891362,จักรวี วิสุทธิผล,Jakravee Visutipol,537
277320192288594,โอม จิรชาติ,โอม จิรชาติ,516
166420290494333,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,496
137188693021815,สืบจากข่าว,สืบจากข่าว,494
101466499528676,ปราณี เชื้อเกตุ,ปราณี เชื้อเกตุ,483
317911298372936,อรอนงค์  กาญจนชูศักดิ์,อรอนงค์  กาญจนชูศักดิ์,479
183238185051108,อรรถวิชช์ สุวรรณภักดี,อรรถวิชช์ สุวรรณภักดี,469
375004049738389,มานะศักดิ์ จันทร์ประสงค์,Manasak Chanprasong,449
177948972256358,เอกนัฏ พร้อมพันธุ์ (ขิง),Chonticha Mahachai,435
175034722553191,ดร.ลีลาวดี วัชโรบล,ลีลาวดี วัชโรบล,435
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,435
617620494922400,PPTV HD 36,PPTV HD 36,431
804181579762028,จิรายุ ห่วงทรัพย์,จิรายุ ห่วงทรัพย์,412
1686179558087025,ไพลิน เทียนสุวรรณ,ไพลิน เทียนสุวรรณ,396
622674297897819,Screenshirt2020,Screenshirt2020,382
104342402244178,อารุม ตุ้มน้อย - Arum Tumnoi,อารุม ตุ้มน้อย - Arum Tumnoi,376
106561034744198,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,370
102206278613304,อรไพลิน อัครเลิศวรปรีชา,อรไพลิน อัครเลิศวรปรีชา,345
296508406790,"Democrat Party, Thailand พรรคประชาธิปัตย์","Democrat Party, Thailand พรรคประชาธิปัตย์",341
2001637323285040,อรพินทร์ เพชรทัต,อรพินทร์ เพชรทัต,333
104631481718361,ศราพงศ์ ปรินซ์ อิศรศักดิ์ ณ อยุธยา,Sarapong Itsarasak Na Ayudhya,331
1635406246730420,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,326
1971681839790712,พรรคก้าวไกล กรุงเทพ,Pinda Purodakanonda,304
2046265545683549,เชียร์ลุง,เชียร์ลุง,303
352318098651383,โตโต้ ปิยรัฐ - Piyarat Chongthep,โตโต้ ปิยรัฐ - Piyarat Chongthep,303
101794231527425,สุภกร ตันติไพบูลย์ธนะ - Supakon Tangtiphaiboontana,สุภกร ตันติไพบูลย์ธนะ,273
104908418629549,EnableSurvey,"Excellent Digital Development Co.,Ltd.",264
107231795680972,ศิลัมพา เลิศนุวัฒน์ กิ๊ฟท์,Sopitsuda Phunsueb,261
264065496937763,My Chavapol (ชวพล วัฒนพรมงคล),My Chavapol (ชวพล วัฒนพรมงคล),261
104014285798198,กานต์ กิตติอำพน,กานต์ กิตติอำพน,245
567028733726812,ต่อศักดิ์  อัศวเหม,ต่อศักดิ์  อัศวเหม,244
103450342680650,อนุสรณ์ ปั้นทอง : เพื่อไทยบางเขน,อนุสรณ์ ปั้นทอง : เพื่อไทยบางเขน,234
727186950637745,Wisdom - Car Detailing & Hotel Garage,These ads ran without a disclaimer,225
118757751143686,อิทธิพล ชลธราศิริ - Itthiphon Chontharasiri - แบงค์ชัย,Itthiphon Chontharasiri,224
106337912336664,ปั้น ณัทกร แก้วพิจิตร,ปั้น ณัทกร แก้วพิจิตร,220
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,214
843900165658829,신세계푸드,These ads ran without a disclaimer,205
2009054229181721,Nattacha Boonchaiinsawat - ณัฐชา บุญไชยอินสวัสดิ์,ณัฐชา บุญไชยอินสวัสดิ์,196
2147269921986413,ธนัญญา พันธุ์การรุ่ง พรรคเพื่อไทย นครปฐม,Pang Thanakulchotikan,195
109263155401195,นายกประเทศ บุญยงค์,นายกประเทศ บุญยงค์,193
104963151112166,การเมือง kanmuang.com,การเมือง kanmuang.com,191
101795175419893,โอ๋ ชยิน พึ่งสาย,โอ๋ ชยิน พึ่งสาย,186
345127652279503,มูลนิธิสากลเพื่อคนพิการ,มูลนิธิสากลเพื่อคนพิการ,186
1633051440333187,FTE หลักสูตรเพื่อพัฒนาเจ้าของธุรกิจรุ่นใหม่ ครบเครื่อง ทันใจ แบบเร่งรัด,"VP group infinity Co.,Ltd.",185
109253101480638,วรท ศิริรักษ์ - Warot Sirirak,วรท ศิริรักษ์ - Warot Sirirak,183
102530815945359,องอาจ วชิรพงศ์,Areeya Namdokmai,181
538633149666112,กวีวงศ์ อยู่วิจิตร-ผู้สมัคร ส.ส. เขตบางนา พระโขนง พรรคเพื่อไทย เบอร์ 3,กวีวงศ์ เบิด อยู่วิจิตร,179
219190968685611,ทีเด็ดเบอร์ตอง,These ads ran without a disclaimer,169
159570997481890,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,169
107878395325726,ดร.พันธุ์ปิติ โพธิ์วิจิตร,ดร.พันธุ์ปิติ โพธิ์วิจิตร,161
110346468668262,แมนแมนทำแทนคุณ,ศุภกิจ ตังทัตสวัสดิ์,154
610976099331297,พลอย ณิชชา บุญลือ,Nittcha Boonlue,151
113023081702937,ธีระ สลักเพชร,ธีระ สลักเพชร,146
105289818586883,ปวิตรา จิตตกิจ - Pavitra Jittakit,Phongsak Puttala,143
104645182578478,นิรันดร์ วัฒนศาสตร์สาธร,Supakit Ngoenkaew,133
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,ศ.ดร.นฤมล ภิญโญสินวัฒน์,129
221139347953872,อภิมุข ฉันทวานิช - Apimuk Xanthavanij,อภิมุข ฉันทวานิช - Apimuk Xanthavanij,129
172057439546202,พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),128
1105604039583762,Line One สว.นท. ขอเชิญส่งประวัติ ส่วนตัว องค์กร เพื่อเข้ารับรางวัลประจำปี,Suksan Booran,118
112343717773740,Betapetonline,ชัชญา พานิช,116
161052211196800,พรรคเสรีรวมไทย,พรรคเสรีรวมไทย,115
101386439318479,วรัญญา แอนดาริส - ช่างแอนโยธา,วรัญญา แอนดาริส - ช่างแอนโยธา,113
515031131965252,Arnon FC - อานนท์ นุ่นสุข,Arnon FC - อานนท์ นุ่นสุข,104
100178345574537,ผู้นำโง่เราจะตายกันหมด,ผู้นำโง่เราจะตายกันหมด,103
221185565356113,วิชาญ มีนชัยนันท์,วิชาญ มีนชัยนันท์,102
258984171484737,นนท์ นนทิวรรธน์,วรรณชัย เรือนแก้ว,101
715838732136310,ธนเดช เพ็งสุข - Tanadej Pengsuk,Tanadej Pengsuk,≤100
107668691460508,ดรุณี พูนประสิทธิ์ อดีต สจ.สระแก้ว,Narong Thongphantha,≤100
273953703307472,ธกร เลาหพงศ์ชนะ - Takorn Laohapongchana,ธกร เลาหพงศ์ชนะ - Takorn Laohapongchana,≤100
106876765669721,เอกภพ สายไหม,เอกภพ สายไหม,≤100
116668478038395,โด่ง ชัชวาล พรอมรธรรม เพื่อไทย ขอนแก่น เขต 1,โด่ง ชัชวาล พรอมรธรรม,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
102544175903371,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,≤100
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,≤100
101789669033812,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,≤100
101372342567471,ต้นกล้า จรยุทธ จตุรพรประสิทธิ์ - TonKla Chorayuth Chaturapornprasit,Chorayuth Chaturapornprasit,≤100
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,≤100
135827909783631,beartai แบไต๋,SHOW NO LIMIT COMPANY LIMITED,≤100
107938394191198,สิริลภัส กองตระการ,วรันธร กองแก้ว,≤100
106804542303183,สำนักงานกฎหมายทนายใหญ่,สำนักงานกฎหมายทนายใหญ่,≤100
2086963124904186,พรรคก้าวไกล แม่ฮ่องสอน,พรรคก้าวไกล แม่ฮ่องสอน,≤100
113001706909463,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,≤100
275507006405211,Padipat Suntiphada - ปดิพัทธ์ สันติภาดา,Padipat Suntiphada - ปดิพัทธ์ สันติภาดา,≤100
530945957405983,Nitipon Piwmow - นิติพล ผิวเหมาะ,นิติพล ผิวเหมาะ,≤100
110346468668262,แมนแมนทำแทนคุณ,These ads ran without a disclaimer,≤100
182657125936067,พรรคภูมิใจไทย,พรรคภูมิใจไทย,≤100
2151302718520482,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,≤100
103003377726705,เสื้อผ้าแฟชั่นNaPa,Threeramate Artkongharn,≤100
193566374877998,กษิติ กมลนาวิน,กษิติ กมลนาวิน,≤100
101164632678987,อุดม กันม่วง - กำนันเผ่น,Sombat Khrutsing,≤100
115922723434700,ครูเจพีสรุปย่อ for Teacher,ครูเจพีสรุปย่อ for Teacher,≤100
108508377637861,มุ้งจีบพระราม2 โรงงานผลิตมุ้งจีบ มุ้งลวด เหล็ดดัดทุกชนิด,กุหลาบ บัวสด,≤100
107612328588715,The Voters,สันติสุข กาญจนประกร,≤100
109374672107915,อาร์มมี่ พชร ภูมิจิตร,Armyvcd Bhumichitr,≤100
102264295456894,Sirin Sanguansin - สิริน สงวนสิน,Sirin Sanguansin,≤100
115905241390909,เนเน่ รัดเกล้า สุวรรณคีรี,Rudklao Intawong Suwankiri,≤100
108973424916162,เกาปากการเมือง,เกาปากการเมือง,≤100
106027778579885,น้องแพน จิตพลอย จิตจักรวาลทอง,These ads ran without a disclaimer,≤100
601953326929372,ธัญวัจน์ กมลวงศ์วัฒน์ - Tunyawaj Kamolwongwat,Tunyawaj Kamolwongwat,≤100
107945618934003,ธนูชยานันท์ ปั้นบริสุทธิ์,ธนูชยานันท์ ปั้นบริสุทธิ์,≤100
101972139489081,อิตัน ขันที,These ads ran without a disclaimer,≤100
100915662043252,Denis Ads.,บริษัท เดนิส แอดส์ จำกัด,≤100
161651553861945,Amnesty International Thailand,Amnesty International Thailand,≤100
105826292451688,พลตำรวจตรี วัฒนา วงศ์จันทร์,Jirapiwat Wongchun,≤100
110204590612663,ธีรัจชัย พันธุมาศ - Teerajchai Phunthumas,ธีรัจชัย พันธุมาศ,≤100
101161521710635,ธุรกิจการกีฬา วิทยาลัยอาชีวศึกษาโปลีเทคนิคภาคตะวันออกเฉียงเหนือ,These ads ran without a disclaimer,≤100
106779942110654,พิเชฐ เดชอรัญ,พิเชฐ เดชอรัญ,≤100
104570509271851,อุเทน ไม้สนธิ์ - Uten Maison,These ads ran without a disclaimer,≤100
101755712680612,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,≤100
100399988164632,ร่มธรรม ขำนุรักษ์ -หวาย,Romtham Khumnurak,≤100
106133741368518,วิม บุนนาคโตวงษ์,These ads ran without a disclaimer,≤100
109404485235732,ศิริวัฒน์ ขจรประศาสน์-ยอด,Supharat Sirisawat,≤100
103519619366975,รวมไทยสร้างชาติ ชลบุรี,รวมไทยสร้างชาติ ชลบุรี,≤100
104297969298793,สุรชัย  อนุตธโต,สุรชัย อนุตธโต,≤100
389895417865347,ลงทุนศาสตร์ - Investerest,These ads ran without a disclaimer,≤100
107648367788852,วงศกร ชนะกิจ,Wongsakorn Chanakit,≤100
253380768713576,ดร.จักรพันธ์ พรนิมิตร,These ads ran without a disclaimer,≤100
102661302788490,กานต์ กฤตินี รุณแสง,วรรณชัย เรือนแก้ว,≤100
103465462538992,ภูมิใจไทย ภูเก็ต,ภูมิใจไทย ภูเก็ต,≤100
572592940087101,คณพลคนกันเอง,Kanapon Senabunyaritthi,≤100
108338481402132,จ๋า นงลักษณ์,These ads ran without a disclaimer,≤100
108515294626891,สอบข้าราชการท้องถิ่น By Thurakan,Chiraphorn Thuree,≤100
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,≤100
107016601863148,ยุทธศักดิ์ ชูประเสริฐ - จ่ายุทธ,ยุทธศักดิ์ ชูประเสริฐ - จ่ายุทธ,≤100
119948869834,PostToday,These ads ran without a disclaimer,≤100
109479500554299,เชียร์ลุง 2,เชียร์ลุง 2,≤100
109132222106497,เอฟ ชนัตถ์ นันทปัญญา,Katakorn Phukhaow,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
101636186123234,ไชยพล เดชตระกูล,ไชยพล เดชตระกูล,≤100
2032232200438427,Rsathai,These ads ran without a disclaimer,≤100
105449194158153,XSpring Digital,These ads ran without a disclaimer,≤100
105782438913837,มีศักดิ์ ภักดีคง,มีศักดิ์ ภักดีคง,≤100
1008069346052207,วีระ รูปคม-weera roopkom,วีระ รูปคม-weera roopkom,≤100
115495841446743,Queue Arunoros - คิว อรุโณรส,ปญญาคโม บูรณภักดี,≤100
451864701523507,Infographic Thailand,Infographic Thailand,≤100
318392915554883,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,≤100
106875995299953,ธวัชชัย ทรงพัฒนาศิลป์,ธวัชชัย ทรงพัฒนาศิลป์,≤100
106066888253173,ดร. นิค - สุวดี พันธุ์พานิช,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
114574341574903,อิทธิเดช สุพงษ์ - Itthidej Suphong,Tanapat Srisontiyakun,≤100
111852360177624,วิวัฒน์ จินดาพล สจ.ต้อม,วิวัฒน์ จินดาพล สจ.ต้อม,≤100
103863149219273,นิธิกร วุฒินันชัย เอก พรรคเพื่อไทย,เอก นิธิกร วุฒินันชัย,≤100
2042187966059264,ก่อเกียรติ สิริยะเสถียร,ก่อเกียรติ สิริยะเสถียร,≤100
103493019318704,เพิ่มพงศ์ วงศ์ทรายทอง - เบลล์,เพิ่มพงศ์ วงศ์ทรายทอง,≤100
607667879247292,คิง GT7 MOTOR,These ads ran without a disclaimer,≤100
104879999243950,พลชัย พิพิธวรกุล เบอร์ 2 เขต 4 ขอนแก่น พรรคประชาธิปัตย์,Ponchai Pipitvorakul,≤100
115816738136127,มนตรี บุญจรัส Montree  Boonjarat,พลรักษ์ รักษาพล,≤100
101602336184751,พตอ พงศ์พล พงษ์พิลา พรรคเสรีรวมไทย เขต3 พระนครศรีอยุธยา,These ads ran without a disclaimer,≤100
113705587638009,น้องหมอขอตอบ,Phunna Songprasert,≤100
110730818172510,ดร.ต่อพงษ์ วรกุล - Dr.Toapong worakul,Toapong Worakul,≤100
108140005533324,ทีมงานผู้สมัคร พรรคพลังประชารัฐ เขต 1 จีระเกียรติ ภูมิสวัสดิ์ - ผู้ว่าใหม่,Supawat Jaronedee,≤100
115009281539131,ทรงศักดิ์ แซ่ลี้ - ดร.บอล,Songsak Saelee,≤100
100805332971737,พรชัย อรรถปรียางกูร Pornchai Atthapreyangkul,พรชัย อรรถปรียางกูร Pornchai Atthapreyangkul,≤100
111872548439787,เพื่อนอุทัย,Attapon  Mingkwan,≤100
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100
104553759110839,alexandrerossatoavila,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
