Page ID,Page name,Disclaimer,Amount spent (EUR)
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,109
133044800622,Greenpeace España,Greenpeace España,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
178362315106,European Parliament,European Parliament,≤100
57845333112,Save the Children España,Save the Children España,≤100
171998672850722,REPSOL,REPSOL,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
815597255122198,Osoigo,Osoigo,≤100
57973661707,WWF España,WWF España,≤100
74078667754,Ciudadanos,Ciudadanos,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
169915749735403,CEAR,CEAR,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
101096145826329,Carmen Picazo,Ciudadanos CYLM,≤100
107668328745963,Transforma Puertollano,Paula Magallanes García,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
662676167076421,Grupo Toledo Norte,Grupo Toledo Norte,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
127760043940351,Forpro - Fundación para la Formación Profesional,Forpro - Fundación para la Formación Profesional,≤100
116136108464509,CaixaBank,CaixaBank,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
11473659787,Educo,Educo,≤100
571554722875161,Facultad de Ciencias Sociales de Cuenca,Facultad de Ciencias Sociales de Cuenca,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
932178776827335,Ayuntamiento de Alcalá de Henares,Ayuntamiento de Alcalá de Henares,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
269212336568846,Podemos,Podemos,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
1080614801950992,Ciudad Noticias,Ciudad Noticias,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
741696855903082,Opositatest,Opositatest,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
366619768708,Plan International España,Plan International España,≤100
212703905495493,HOGAR SÍ,Fundación Rais,≤100
251020021637315,Iberdrola,Iberdrola,≤100
1431552723747988,Podemos Cuenca,"Cuenca, en Marcha!",≤100
72884181421,apple tree communications,apple tree communications,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
101047098432525,Tuvatio,TUVATIO,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
154606807934565,Populares de La Roda,PARTIDO POPULAR LA RODA,≤100
115481008480109,LG Global,Good Rebels,≤100
105484811020545,Ecólatras,Ecólatras,≤100
111555254734471,Vicente Jiménez Ifergan,Vicente Jimenez Ifergan,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
237015813035884,Fundación Laboral de la Construcción,Fundación Laboral de la Construcción,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
187170858138979,PSOE Extremadura,PSOE Extremadura,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
145952682633168,Alberto Blazquez Sanchez,Alberto Blazquez Sanchez,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
169042736456594,All Out,All Out,≤100
294106958245,Grandes Amigos ONG,Grandes Amigos ONG,≤100
120396981322744,Estrella Digital,Estrella Digital Comunicaciones S.L.,≤100
301640760070,Fontilles,Fontilles,≤100
796716270345901,Ecoforest,Ecoforest,≤100
157053154329138,Fundación Vida Sostenible,Fundación Vida Sostenible,≤100
112481768444528,Autoconsumo Energético,These ads ran without a disclaimer,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
154616807805,Partido Socialista de la Región de Murcia (PSRM-PSOE),PSRM-PSOE,≤100
57973661707,WWF España,WWF España,≤100
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
405340413345001,Unidas por Mota,IU Mota del Cuervo,≤100
1648768832073060,Ione Belarra,Podemos,≤100
187529998323384,Funeraria Albacete,Funeraria Albacete/Salas,≤100
106657974847796,Junior Report,Junior Report,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
103572418150264,TuFormación,These ads ran without a disclaimer,≤100
45817335745,Entreculturas,Entreculturas,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
392666127586890,OpenMind,BBVA,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
120104454689359,MAPFRE,MAPFRE,≤100
189715157717723,La Región,La Región,≤100
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100
55046092969,Gioseppo,These ads ran without a disclaimer,≤100
349070085158795,PSOE provincia de Badajoz,PSOE provincia de Badajoz,≤100
101611754813253,Parroquiavilladelprado,These ads ran without a disclaimer,≤100
120206951360585,El mundo del superdotado,These ads ran without a disclaimer,≤100
105664031745,UNRWA.es,UNRWA España,≤100
112890951401343,Alminutonoticias,Alminutonoticias,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
971811209513740,Podemos Illescas,Juan Antonio Muñoz Gutierrez,≤100
110012967609,Mundo Cooperante,Maria Belen Robles Gonzalez,≤100
100516546319814,Candidatura PSOE Mancha Real 2023 Micaela MR,These ads ran without a disclaimer,≤100
115467492482553,Alfonso Cabello Mesa,Juan Alfonso Cabello Mesa,≤100
565856910114353,Insigna Uniformes,Insigna,≤100
106950997364486,Curro Martinez Romero,Juan Antonio Martinez Romero,≤100
100897916260720,Daniel Fernández Alcalde de Santander,Daniel Fernández Alcalde de Santander,≤100
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100
1163496533799860,Clínica Dental y Maxilofacial Avd de las Fronteras,These ads ran without a disclaimer,≤100
113682925342285,Misiones Salesianas,Misionessalesianas,≤100
409388396198516,Freeda ES,Freeda Media,≤100
111515815585558,Solidaridad Internacional,Solidaridad Internacional,≤100
674523259328238,Socialistes Paiporta,Socialistes Paiporta,≤100
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
