Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic,109
119491121146647,Jan Topic,Jan Topic Feraud,≤100
101275684769428,Luisa González,Luisa González,≤100
548328635260699,Leonardo Berrezueta,Leonardo Berrezueta,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
1130070340512386,Jaime Eduardo Lima Pinos,Jaime Eduardo Lima Pinos,≤100
1864615740231945,Cámara de Comercio Ecuador Shanghái China,Cámara de Comercio Ecuador Shanghái China,≤100
223655321880428,Fabiola Sanmartín Parra,Fabiola Sanmartín Parra,≤100
106350569185565,Villavicencio presidente,Ecuador Valiente,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
111417218647450,Valentina Regalado M,Valentina Regalado M,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
102319402438383,Eduardo Sánchez S.,Eduardo Sánchez S.,≤100
857378244370245,BanEcuador,BanEcuador,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
109343455109251,Anita Torres RC5,Anita Torres RC5,≤100
112579138218780,La Peste,La Peste,≤100
25682593229,Movimiento Construye-Lista 25,Movimiento Construye-Lista 25,≤100
112041593825030,La 6 Recargada,La 6 Recargada,≤100
209065875915563,Dr. Joffre Lara Hidalgo,Dr. Joffre Lara Hidalgo,≤100
106004672585682,Generación Futura,SM Marketing,≤100
103279694914377,Patricia Nuñez,Patricia Nuñez,≤100
1155605877828553,Paúl Buestán,Paúl Buestán,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
1579263305688025,Diego Matovelle a la Asamblea,Diego Matovelle a la Asamblea,≤100
103931802768102,Erika Paredes,Desenchúfate,≤100
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100
116642921467612,Tamia Quinatoa,Tamia Quinatoa,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
100419649750706,DAVID GUACHO,DAVID GUACHO,≤100
715439531858106,María Luisa Moreno Intriago,María Luisa Moreno Intriago,≤100
583071421879944,Mariana Karolys,Mariana Karolys,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
779788855474670,Ambato Noticias,Ambato Noticias,≤100
105956038884481,Alejandra Coello,Alejandra Coello,≤100
113918131738037,Paute Revolucionario RC5,Paute Revolucionario RC5,≤100
