Page ID,Page name,Disclaimer,Amount spent (COP)
1267275856714996,Diputado Yamith Vanegas,Diputado Yamith Vanegas,35237
130834367164,Red PaPaz,Red PaPaz,1831
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1252
159514754069267,Partido Cambio Radical,Partido Cambio Radical,941
318008542032268,Representante Alexander Bermudez,Congreso de la República,768
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,758
969143216462972,Felipe Cañizalez,Felipe Cañizalez,675
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,425
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,420
1147318942107929,Todos Somos Una,DEBRAIN LLC,207
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,205
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,144
286568181368830,Jhon Ortega,Jhon Ortega,127
1400280116941194,Fabian Diaz,Fabian Diaz,110
101391859627743,Colombia sin miedo,Colombia sin miedo,101
102143071616787,Goberna Colombia,Goberna,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
105121071016378,Hugo Archila,Hugo Archila,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
107405449071319,Con la suya,Con la suya,≤100
101386258791625,Fedeseguridad,Fedeseguridad,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
108202298520665,Tatiana Safar,La Digital,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
111310940455631,Alex López,Alex López,≤100
838927469815494,Diana Diago,Diana Diago,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
105745084834647,Somos Más Noticias Colombia,These ads ran without a disclaimer,≤100
