Page ID,Page name,Disclaimer,Amount spent (EUR)
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,272
121822074551891,Action Damien - Damiaanactie,Action Damien,265
29384148415,Paul Magnette,Paul Magnette,215
73232790238,Greenpeace Belgium,Greenpeace Belgium,174
127544574000243,ING Belgique,ING Belgique,122
38296327361,Ecolo,Ecolo,111
117277268286025,Fairtrade Belgium,Fairtrade Belgium,110
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
386211174868638,Comac étudiants,Comac,≤100
53838654385,PTB,PTB,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
108645756526900,Chez Nous,Chez Nous,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
512123045595812,Frosch Belgium,Frosch Belgium,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1605275039738533,Le Grand Cactus - RTBF,RTBF,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
289112651113124,BCG in Belgium,These ads ran without a disclaimer,≤100
231761930313004,Droits des Intérimaires,FGTB Intérim,≤100
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100
178362315106,European Parliament,European Parliament,≤100
1072946686097546,Mathilde Vandorpe,Les Engagés,≤100
57253967150,Vooruit,Vooruit,≤100
344329409075116,Marie Meunier,Sebastien Theocharis Sakkas,≤100
1473802016233527,Informazout,Informazout,≤100
100590008596220,Georges Gilkinet,Ecolo,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
204227142940013,Bulex,Bulex,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
16123379845,André Antoine,Les Engagés,≤100
234207847248569,Acteurs de l'économie sociale,ConcertES,≤100
209714972375994,Jeunes anticapitalistes (JAC),Jeunes anticapitalistes (JAC),≤100
184050812425204,Ismaël Nuino,Ismael Nuino,≤100
173518112695794,DéFI,DéFI,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
18908382290,Bozar,BOZAR,≤100
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100
1379710762295495,Maxime DAYE,Maxime Michel A Daye,≤100
108150475417413,Les futurs.brussels,Les futurs.brussels,≤100
53668151866,Open Vld,Open Vld,≤100
111511153528696,Planet Business & Future België,Planet Business & Future België,≤100
302727843086049,Royal Belgian FA,Royal Belgian FA,≤100
1585925054768606,Christliche Krankenkasse - CKK,Mutualité chrétienne (MC),≤100
318423514835874,Caritas International.be,Caritas International,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
1655631108076352,Lava Revue,Lava Media,≤100
343383960228,Bio-Planet,These ads ran without a disclaimer,≤100
108787801620910,HIAS Europe,HIAS Europe,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
151768551526819,FEF - Fédération des Etudiant.e.s Francophones,FEF - Fédération des Etudiant.e.s Francophones,≤100
885579701636000,Arnaud Piplart,Arnaud Willy P. Piplart,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
585029828583940,Saskia Bricmont,Saskia Bricmont,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
102756178576099,CLARA Life,CLARA Life vzw/asbl,≤100
942548119113599,Maison de la Laïcité Andenne,Régis Panisi,≤100
169065407139584,Tilt,European Greens,≤100
127317063949231,Visie,visie,≤100
1545528565672945,Christie Morreale,Christie Morreale,≤100
207735025880,Stetson Europe,These ads ran without a disclaimer,≤100
133865216689469,GoodPlanet Belgium,These ads ran without a disclaimer,≤100
815593598529770,Equipes Populaires,Les Equipes Populaires asbl,≤100
1045871378797586,Cercle des Etudiants Libéraux de LLN,FEL,≤100
251314822084953,Vlaams Belang Geraardsbergen,Vlaams Belang,≤100
205566099630305,N-VA Asse,N-VA Asse,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
105098291361811,Françoise De Smedt,PTB,≤100
1452014428431769,ASBL La Cible,La Cible,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
292788287499756,MINI by Jean-Michel Martin,Jean-Michel Martin SA,≤100
111213851043035,Sara Matthieu,Groen,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
976617655742655,Centre d'Etudes Jacques Georgin,DéFI,≤100
164355333623231,The Left,The Left,≤100
517127681733143,UNYA Gent,Corneel Nathalie P Weyers,≤100
312193962150632,Carpentier,Carpentier Hardwoord Solutions nv.,≤100
194355313989260,Espace Magh,These ads ran without a disclaimer,≤100
1662059670679141,1712,1712 (Centrum voor Algemeen Welzijnswerk Oost-Brabant),≤100
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,≤100
101009714863824,Vlaams Belang Lendelede,Vlaams Belang,≤100
84920854319,Groen,Groen,≤100
1008120962543443,N-VA Hove,N-VA Hove,≤100
109420910574402,De Plantage,These ads ran without a disclaimer,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
52997544531,cd&v,CD&V,≤100
101869119910407,ING België,ING België,≤100
1797427180478228,Maurits Vande Reyde,Maurits Vande Reyde,≤100
387396594660765,Vacancesweb,These ads ran without a disclaimer,≤100
