Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,57288
1468570519872644,Santiago Peña,PRANA SA,44589
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,36075
1310731702357133,GEN,GEN,22222
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,11628
286989224667281,Marito Abdo,Marca Py,10842
309537729651941,JuanMa Brunetti,Global Agencia,10752
110447625137045,Pilar Callizo,PautaPY,7580
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,7215
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,7215
132554373464255,La Nación,Nación Media,7215
104188928409074,Rober Vázquez,Martha Robledo Amarilla,7203
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,6732
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,5418
325540631525675,En La Tecla,En la Tecla,5370
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,5053
102266292553995,Sucia Política,Diego Ricardo Ramírez,4857
102193762632115,Patricia dos Santos,Patricia Dos Santos,3535
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2699
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2503
199949073442305,Lilian Samaniego,Adventura,2415
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,2388
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2274
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,2192
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1756
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1553
102467002671611,Jorge Heisecke,Jorge Heisecke,1425
838018169889993,Fernando Ojeda,Fernando Ojeda,1309
1151984808290856,Hugo Portillo,Hugo Portillo,1213
1692624097481207,Mujeres GANAR,Comunicá,1124
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,993
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,954
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,869
943824938962084,Luis Fernando,Luis Carlos Arce,855
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,789
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,725
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,649
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,589
517426394969535,Ricardo Canese,Ricardo Canese,501
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,410
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,405
105796025619350,Tati Giménez Diputado 2023,Patria Querida,324
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,321
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,289
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,230
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,205
107860488531638,David Cardozo,Adolfo David Cardozo,198
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,193
2176116945978444,Christian Valdez,Christian Valdez,185
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,169
111912341409356,Centinela del Norte,Centinela del Norte,110
107012315505583,Silvio Gabaglio Senador.,José Amarilla,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
106330075290231,Andrés Gubetich,Andres Gubetich,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
110514441614136,Edith Ortiz Gullón,Hugo Portillo,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
