Page ID,Page name,Disclaimer,Amount spent (USD)
617890781586440,យគក / CYCPP - យុវជនគណបក្សប្រជាជនកម្ពុជាថ្នាក់កណ្តាល / Central Youth CPP,យុវជនគណបក្សប្រជាជនកម្ពុជាថ្នាក់កណ្តាល Central Youth CPP,≤100
206984670430,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,≤100
271082999713221,Cri ccfr,Cri ccfr,≤100
106374614548737,ខេមបូចា ព័ត៌មាន,ខេមបូចា ព័ត៌មាន,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
116613175028420,វិទ្យុស្ត្រី Women's Radio,វិទ្យុស្ត្រី Women's Radio,≤100
371955706318583,VPD Radio,These ads ran without a disclaimer,≤100
102634158304415,Phsarfb,Roi Sha,≤100
1118529501568378,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,≤100
981102818602934,គណៈកម្មាធិការជាតិរៀបចំការបោះឆ្នោត National Election Committee,National Election Committee,≤100
146649842083645,COMFREL,COMFREL,≤100
100857911384000,ក្រុមការងារយុវជនខេត្តឧត្តរមានជ័យ,Neang Sreyluch,≤100
558050957660331,ព្រឹទ្ធសភាកម្ពុជា Senate of Cambodia,Kok Vay,≤100
1653709768184867,ជ្រុន ថេរ៉ាវ៉ាត - Chrun Theravat,Ry Vannroth,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
606102996127734,គង់ គាំ-Kong Korm,Kong Monika,≤100
116132700294526,គង់ មុនីកា,Kong Monika,≤100
104841424908816,Saory Pon - សៅរី ប៉ុន,These ads ran without a disclaimer,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
344545219232067,អគ្គ.ការពារអ្នកប្រើប្រាស់ កិច្ចការប្រកួតប្រជែង និងបង្ក្រាបការក្លែងបន្លំ CCF,Heang Pichsela,≤100
102149901154440,Man Navy,Man Navy,≤100
103919608855466,"ច្បាប់ និងសណ្តាប់ធ្នាប់ "" Law & Order """,Svay Limeng,≤100
409568979238195,"Dr. Sok Prasith, Secretary of State Ministry of Information","Dr. Sok Prasith, Secretary of State Ministry of Information",≤100
104781257784732,BRANDMEDIA,BRANDMEDIA,≤100
101670692724876,Iv Leang,Iv Leang,≤100
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,≤100
