Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,32862
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,7653
102767795741563,Paola Andrea Grisales Florez,Paola Grisales,6067
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4960
859664117498334,Martha Alzate,Martha Alzate,4765
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,3853
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,3581
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,2801
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1534
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1394
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,1357
184350595671778,Innopolítica,Santiago Gutierrez Murillo,1298
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,1225
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,1142
105848177845789,All Out en español,All Out Action Fund,1137
1147318942107929,Todos Somos Una,DEBRAIN LLC,847
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,772
1823807254333065,Soy Más País,Soy Mas Pais,461
102143071616787,Goberna Colombia,Goberna,439
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,431
203430623324381,Sutet Simatol,Luis Hernan Lozano Sabogal,421
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,387
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,387
765302097170348,Línea Cero,Linea Cero,339
101046256286876,Antimilitantes,Linea Cero,320
111310940455631,Alex López,Alex López,311
1150942755027141,MMconsultor,MMconsultores,293
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,284
1400280116941194,Fabian Diaz,Fabian Diaz,236
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,231
319527888151975,Revista La Injusticia,Ronald Rangel,227
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,202
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,201
101180852910189,Sentimiento de Todos,Equipo Comunicaciones Sentimiento de Todos,199
1319410371405224,Marketing Político,Mauricio Florez-Morris,198
1529335724037224,Aeropuerto del Café,INTUAL,193
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,182
148349507804,El Tiempo,Casa Editorial El Tiempo,182
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,164
472904709784824,Jefferson Tuta,Jefferson Tuta,155
359478587983811,Castro Opina,These ads ran without a disclaimer,150
838927469815494,Diana Diago,Diana Marcela Diago,127
1119413181474050,El Avispero Mov,Movilizatorio,104
103445938692040,Sebastián Morales,Sebastian Morales,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
101360308679529,Aiala Juris Abogados,These ads ran without a disclaimer,≤100
100900079275289,lat.oficial,These ads ran without a disclaimer,≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
569628349788211,Corpocentro,Corporación Cívica Centro de Medellín,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
118310267821453,Nicolas Cruz,These ads ran without a disclaimer,≤100
1584499998299846,Movimiento Juvenil Giganteño,Movimiento Juvenil Giganteño,≤100
1614560725255985,DJ FOX FULL PARTY,These ads ran without a disclaimer,≤100
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,≤100
108342242188076,𝐸𝒹𝓊𝒸𝒶𝒸𝒾𝑜𝓃 𝓅𝒶𝓇𝒶 𝓉𝓊 𝐹𝓊𝓉𝓊𝓇𝑜,These ads ran without a disclaimer,≤100
351196695436136,Juli Álvarez,Juli Álvarez,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,≤100
253552568000548,Programa Desarrollo para la Paz del Magdalena Centro,These ads ran without a disclaimer,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1293477610766656,Canvas: Escuela de Comunicación Política,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
