Page ID,Page name,Disclaimer,Amount spent (INR)
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),1116
889810991147251,Nyamar Karbak,Nyamar Karbak,120
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
358964791146343,TheMathCompany,TheMathCompany,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
1029214760481795,Asianet Newsable,Asianet Newsable,≤100
102191751844777,MotorPlanetofficial,Hansaj Kukreti,≤100
103782051383159,School of Politics,School of Politics,≤100
110705114787995,Dr. Swapna Singh,Vijay S,≤100
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,≤100
132689140088396,smilefoundation,smilefoundation,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
103567102688791,Aam Karobari,Kabir Singh Virk,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
119434281453609,ABB,Weber Shandwick,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100
210251616112761,India Development Review,India Development Review,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
107077090818802,Neeta Dhamale.,Paigambar Mohiddin Shaikh,≤100
1158740130824398,Vaibhav Pawar,Shivam Tiwari,≤100
311571406205321,Sudipta K Gupta,These ads ran without a disclaimer,≤100
103925192664611,Rashtriya Arakshak Manch,Rashtriya Arakshak Manch RAM,≤100
914355578702015,Pankaj Kochar,Prashant Sharma,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
352888181473647,Waste Warriors,These ads ran without a disclaimer,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
104052978235240,Pandian For People,Abhijeet Shesh,≤100
145943778806799,롯데월드타워·롯데월드몰,These ads ran without a disclaimer,≤100
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,≤100
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
184848438961199,Surya Singh,Surya Singh,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
106797518975875,P.Soundararajan,Soundararajan Balakumaran,≤100
113533034939339,Bharat K Gupta,Aksh Bhargava,≤100
670321879700525,Swarajya,Swarajya,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
285029500623,CARE India,CARE India,≤100
109027442133819,Dr. Sanjay Singh,Hitesh Kumar,≤100
192327827624662,The Citizen,The Citizen,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
124148804293138,"National Health Mission,Assam",Brightson Birdaw Daimari,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
101643135904644,sasi.pradhan,These ads ran without a disclaimer,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
253988737973490,Dr. Sudha Yadav,Hitesh Kumar,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
109134712082835,Mudra Finance home loan personal loan business loan Sampark 8961628547,These ads ran without a disclaimer,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
146398535386086,AyurVAID Hospitals,These ads ran without a disclaimer,≤100
161234301090409,K Shivaramu,Right Media Tech,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,≤100
101159298729505,News Gallery,Goldy Tyagi,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
899092420138226,Yogesh Pal Aroraa,Yogesh Pal,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,≤100
102191751844777,MotorPlanetofficial,These ads ran without a disclaimer,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
113457633805612,Swapnil Varun,These ads ran without a disclaimer,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
104961855897483,Bhupendra Dewasi,Engitech Media,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
120585934317301,Office Of Himanshu Jain,Suryanetram,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
183664858422109,Atul Mahajan Ambala,Atul Mahajan,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
115990078092211,Vikas Singh Boby,Ravish Singh,≤100
384000501947350,Devendra Yadav,Think First,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
261208307785338,Shatrughan Gautam,Shatrughan Gautam,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
1422541467797954,Phir EK Baar Devendra Sarkar,Abinash Moharana,≤100
