Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,105
39435457457,Greenpeace France,Greenpeace France,≤100
122037308191612,Make.org,Make.org,≤100
163061217080336,Enedis,Enedis,≤100
335868279790722,CIWF France,CIWF France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
100707905881,Plan International France,Plan International France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
93745060700,CARE,CARE France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
14053295787,Oxfam France,Oxfam France,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
170226609767630,AXA,AXA,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
119551231079562,Delightful er3,These ads ran without a disclaimer,≤100
114676815236667,AIDES,AIDES,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
116070051527,Mediapart,Mediapart,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
106554597767346,UNHCR France,UNHCR France,≤100
145392792632,WWF-France,WWF France,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
107898832590939,European Commission,European Commission,≤100
1757782394471400,Brut,Brut,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
100255681599847,Veolia France,Veolia,≤100
79566127213,Challenges,Challenges.fr,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
314443337102,GRDF,GRDF,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
100140410085507,350 France,350 France,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100
109143892060870,Tout Mais Pas Ça,Fondation Jérôme Lejeune,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
1030528233746321,Le mouvement,le mouvement,≤100
178362315106,European Parliament,European Parliament,≤100
102001075501212,Moovance,Moovance,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
100271488440946,Tandem,TANDEM FILMS,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
147126052393,Libération,Libération,≤100
108961334029224,Ekō en français,Ekō,≤100
139384127020,HelloWork,These ads ran without a disclaimer,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
252417390706,APF France handicap,APF France handicap,≤100
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100
403007780216717,En immersion,O tempora,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
910916945628993,Explore Découverte,Explore Media,≤100
101781336091974,Domaines Skiables de France,Domaines Skiables de France,≤100
173159234432,UNICEF France,UNICEF France,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
176663393102,La Cimade,La Cimade,≤100
281243478657153,Pollinis,Pollinis,≤100
190767987677923,Institut Curie,Institut Curie,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
120780477955028,Secours populaire,Secours populaire,≤100
100292986106203,"Christophe Bentz, député de la Haute-Marne","Christophe Bentz, député de la Haute-Marne",≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
100420934912134,Bubble it,bubble it drinks,≤100
241694996718264,NF Habitat,Cerqual,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
123875660969932,ENGIE,These ads ran without a disclaimer,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
2424950557563209,makesense,makesense,≤100
114015134286640,La Petite République,La Petite République,≤100
470633096328065,Indesit,These ads ran without a disclaimer,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
792717444172318,Ecole Polytechnique Executive Education,These ads ran without a disclaimer,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
1091723164201031,TVCAT,Le Journal Catalan,≤100
538068556368664,Parti animaliste,Parti animaliste,≤100
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
278422012257681,Le Pacte,Le Pacte,≤100
185455604842300,ePresse,TOUTABO / EPRESSE.FR,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
104325408880686,CGT.sarreguemines,These ads ran without a disclaimer,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
395919323779707,CRIF,CRIF,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
107071248451159,Société Créatrice,These ads ran without a disclaimer,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
101840952495180,Common Good Summit,Challenges,≤100
101241246281281,Le Fleuriste de Franche Comté,These ads ran without a disclaimer,≤100
243030069129064,Estetica France,These ads ran without a disclaimer,≤100
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
381251698674931,Vendredi,Vendredi,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100
766541380023534,Les Céréales,These ads ran without a disclaimer,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100
123875660969932,ENGIE,ENGIE,≤100
107833795208527,Ma Coach CO2 - Eco-insouciance,Floraine Cordier,≤100
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100
174152456808,Welfarm,Welfarm,≤100
237170189678449,Désintox - Arte,Désintox - Arte,≤100
105391268907831,Thibaut François,Thibaut François,≤100
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
876923129144814,Pollers,Pollers,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
197118360320055,ONE France,ONE Fr,≤100
