Page ID,Page name,Disclaimer,Amount spent (COP)
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,246933
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,146145
503621983303342,Oscar Mauricio Toro,Roger Velasquez Toro,138325
114317847146525,Alvaro Arias Velez,TORO DIGITAL,58120
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,45041
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,42277
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,18927
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,18011
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,16631
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,14832
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,9959
110659645287301,Raúl Murillo Pereira,Raúl Murillo Betancur,9901
645168172181457,Gobernación de Caldas,Eikon Digital SAS,9687
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,7280
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6913
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,3296
1147318942107929,Todos Somos Una,DEBRAIN LLC,2894
102383079246422,Paulo Gómez,Paulo Gómez,2035
1885532535093844,Juan Barrera Verde,Juan Carlos Barrera Valencia,1452
851424944887797,Meridiano Regional,Meridiano Regional,953
299469560099835,Alcaldía de Cali,Alcaldía de Cali,864
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,825
179003239458192,Jorge Humberto Rangel,Jorge Rangel,674
106716825632419,Cali piensa en Grande,Cali piensa en Grande,631
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,585
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,543
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,467
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,449
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,340
1400280116941194,Fabian Diaz,Fabian Diaz,299
1434475783438153,Magical,These ads ran without a disclaimer,281
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,223
838927469815494,Diana Diago,Diana Marcela Diago,180
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,170
777725739278207,Montes Concejal,Carlos Montes,167
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,166
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,135
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,122
108729015359755,mesaporlavida,These ads ran without a disclaimer,115
1260473444033420,JC Abogados y Asociados,These ads ran without a disclaimer,108
112562334835554,Mochilas wayuu mayorista,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101034376226721,Decatolicos 2.0,These ads ran without a disclaimer,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1233101650165858,Carlos A. Viloria,Carlos Viloria,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
105648494452367,Diego Ceballos López,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
103607088027313,ZEISS Vision Care,These ads ran without a disclaimer,≤100
108265918844751,Yecith Angel Romero,Yecith Angel,≤100
101207769235713,Zucami Poultry Equipment - International,These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
100576122973680,thegreats.co,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,These ads ran without a disclaimer,≤100
106126404356496,Incarceration Nations Network,These ads ran without a disclaimer,≤100
519913211416574,Life Thru My Hazel Eyes,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
