Page ID,Page name,Disclaimer,Amount spent (ARS)
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1910
1512924479004772,Martín Sereno,Martin Anibal Sereno,1671
101993342681,Noticias de la Calle,La Verdad SRL,914
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,637
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,617
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,555
245511783066904,Matías Sebely,Matias Sebely,529
331459911021936,Lalo Stelatto,Lalo Stelatto,393
1592542994388441,Martin Goerling,Martín Goerling,348
87545580838,C5N,C5N,296
2296112127071539,Feedback encuestas,Feedback Encuestas Online,226
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,216
110039918575012,Noticias Express,Noticias Express,202
131028307231874,Cristina Britez,Cristina Britez,161
114271673602981,NEA HOY,NEA HOY,149
102126974997519,La República Porteña,Republica Porteña,148
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,144
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,138
192117431956,Roberto Costa,Cristian Vila,111
125183747539071,Noticias Argentinas,Noticias Argentinas,102
134557130216408,Jorge Jofré,Jorge Jofre,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
335926266503071,7D,7D,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
108005414995696,Ambito Catamarca,Ambito Catamarca,≤100
106842410019634,Juanqui Santander,Juan Carlos Santander,≤100
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
1476882839273045,Noel Gomez,Noel Benito Oscar Gomez,≤100
373094198726,AMSAFE,AMSAFE,≤100
104838940899300,Memo,El Memo,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
301169464126122,Trabajadores de la Educación La Capital,Trabajadorxs de la Educación La Capital,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
698358220275228,Pablo Lucero,Pablo Andres Lucero,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
544986472243896,Data Diario,Data Diario,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
747965795322803,Federico Masso,Dario Barros,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
105572509032794,Gerardo Blanes,Gerardo Blanes,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
113923401326706,El país ya,El país ya,≤100
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
114820274808673,wordporters.translations,These ads ran without a disclaimer,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
101961091604984,ARGMedios,arg medios,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
110874571760090,esconesi,These ads ran without a disclaimer,≤100
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
304176325478,La Política Online,La Política Online,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
133915897244884,Patricia Nuñez,Claudia Patricia Nuñez,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,≤100
105152165006150,silcrisol,These ads ran without a disclaimer,≤100
103154478977046,Muy.Cande,These ads ran without a disclaimer,≤100
293468087920176,Adriana Perez,These ads ran without a disclaimer,≤100
1348997745113243,Frente de Todos General Alvear,Aristides Bernabe Leinenn,≤100
434980773373522,Partido Comunista CABA,Partido Comunista de la Argentina,≤100
101208322677554,El Ágora Digital,El Ágora Digital,≤100
