Page ID,Page name,Disclaimer,Amount spent (COP)
257401965136834,Carlos Marroquín,Carlos Marroquín,225021
107847302040709,Tatiana Pantoja Pantoja,Tatiana Pantoja Pantoja,115639
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,82919
105495947472221,Jorge García,Jorge García,63061
561405520861390,Yule Anzueta Diputado del Putumayo,Yule Anzueta Diputado del Putumayo,38759
107320671794776,Rocío Buitrago,Rocío Buitrago,31496
105824142340064,Fredy Romo,Fredy Romo,29982
102739846159920,Lucho García,Lucho García,27108
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,26706
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,8825
596179874232021,Oscar Escobar,Oscar Escobar,5002
111932914667306,Elmalajuntayt,These ads ran without a disclaimer,2790
1094416980590904,Instituto catdenar S & G ingenieros,These ads ran without a disclaimer,2218
105788042199348,James Urrego,James Urrego,1485
941293005965935,Jonny Portilla Confía Putumayo,Jonny Portilla Confía Putumayo,1411
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,980
112155252163421,Sebastián López V.,Sebastián López V.,899
969143216462972,Felipe Cañizalez,Felipe Cañizalez,858
166059236849588,G Garcia Realpe,G Garcia Realpe,848
107405449071319,Con la suya,Con la suya,678
102649172879833,Colombia al Día,Colombia al Día,538
400106994113819,Cesuma,These ads ran without a disclaimer,466
115211714900351,Jairo Tez,Jairo Tez,451
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,430
118514924593739,Tanque Seco,Tanque seco,407
1090401507639440,Funcicar,Funcicar,371
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,369
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,355
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,334
101391859627743,Colombia sin miedo,Colombia sin miedo,324
110036132129269,Alerta Noticias,Alerta Noticias,310
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,300
1400280116941194,Fabian Diaz,Fabian Diaz,298
105848177845789,All Out en español,All Out Action Fund,290
103138861936410,René Quintero,René Quintero,286
348915865720686,Publicarte Digital,Publicarte Digital,249
102143071616787,Goberna Colombia,Goberna,247
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,226
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,216
1589652347763879,Aquileo Medina A,Aquileo Medina A,179
109020118437842,Academia Mr.Criss,Academia Mr.Criss,172
100637473120318,Orden y libertad,Orden y libertad,158
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,142
831384767045617,Patricia Bernal Cubillos,Patricia Bernal Cubillos,114
184284351706738,Lotería de Bogotá,Lotería de Bogotá,110
109149841387092,maquillandopermanente,These ads ran without a disclaimer,109
113893734923800,,Luis Eduardo Garcia Carrillo,106
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,105
111310940455631,Alex López,Alex López,103
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
2308381916109967,Libardo Asprilla,Libardo Asprilla,≤100
101780454702543,Paula Hernández Goyeneche,Paula Hernández Goyeneche,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,≤100
101325939208706,EDGAR RAMOS,EDGAR RAMOS,≤100
911971475638253,Huila Noticias1,Huila Noticias1,≤100
117127767981709,Alvaro carrillo,Alvaro carrillo,≤100
109072728814146,Luis Insuasty - Luchito,Luis Insuasty - Luchito,≤100
101380345769714,Belen Caro,Belen Caro,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
109287002146401,Carlos Javier Rico Olaya,These ads ran without a disclaimer,≤100
111754810202440,Yocimar Trillos,Yocimar Trillos,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
470856056626696,Red Noise,These ads ran without a disclaimer,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
108870244022450,Astrid villamizar,These ads ran without a disclaimer,≤100
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,≤100
109694565550367,,These ads ran without a disclaimer,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
103271204488275,Viviana Sánchez Sharvana,Viviana Sánchez Sharvana,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
319527888151975,Revista La Injusticia,Voz caribe,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
104493539400673,Jeferson Rodriguez Galindo,These ads ran without a disclaimer,≤100
114568974932188,Lina María Castaño Ramírez,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
893646027651348,malambosonrie,malambosonrie,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
133270296713864,Aldeas Infantiles SOS Colombia,These ads ran without a disclaimer,≤100
100862467976065,Andrés Fandiño,Andrés Fandiño,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
667611066590740,Lucho Ortega,Lucho Ortega,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
107048198989928,Alex Gallego - Alcalde,These ads ran without a disclaimer,≤100
102766378177231,Yamid López,Yamid López,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,≤100
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
1922876324479844,Sandra Beatriz Alvarado Rojas,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
106954932390195,,These ads ran without a disclaimer,≤100
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,≤100
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
821758588202176,Ricardo Alcalde,These ads ran without a disclaimer,≤100
1436558273141428,Enfoque TeVe,Enfoque TeVe,≤100
585320568588121,Cambalache N-1 granada meta,These ads ran without a disclaimer,≤100
108423328848313,karlacastellanosr81,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,≤100
