Page ID,Page name,Disclaimer,Amount spent (COP)
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,44689
101447001198591,Angélica Gómez,Maria Angelica Gomez Lopez,42412
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,26614
1119413181474050,El Avispero Mov,Movilizatorio,11656
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,11422
901681709949359,TendenciaSocial.com,Indigo Enterprise,7728
1147318942107929,Todos Somos Una,DEBRAIN LLC,6382
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,6016
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5859
105335374795234,Alcaldía de Pandi,Alcaldía Municipal de Pandi,5529
105894917487205,Rigoberto cañon,Rigoberto cañon,5440
103084375858203,Mi Campaña Aplicación,BJS inversiones,4661
1766366823576506,La Paz Querida,La Paz Querida,4407
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,3098
643513979193133,Unidos por Beatriz,Neuma,3002
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2722
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,2680
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,2579
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2433
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,1635
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,1547
838927469815494,Diana Diago,Diana Marcela Diago,1493
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1481
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1435
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,1402
407615769604377,Mutante,Fundación Mutante,1363
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,1191
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,1122
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,971
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,856
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,761
515010172233659,Alvaro Mantilla,Alvaro Mantilla,749
1319410371405224,Marketing Político,Mauricio Florez-Morris,598
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,585
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,563
275606287530,CEMEX,These ads ran without a disclaimer,496
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,463
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,405
1622001728047397,Harman Alcalde,Harman Alcalde,339
1150942755027141,MMconsultor,MMconsultores,322
101426805724522,Miguel Ángel Clavijo - Subase al progreso,Miguel Ángel Clavijo Obando,305
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,294
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,280
1400280116941194,Fabian Diaz,Fabian Diaz,278
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,270
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,256
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,209
110095518587579,Verdad & Pruebas,Verdad & Pruebas,191
33735247931,Néstor Brugés,Néstor Brugés,172
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,135
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,128
121717528487698,Confidence Chile,These ads ran without a disclaimer,122
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,122
835710939898329,Paulina Aguinaga,Paulina Aguinaga,112
1529335724037224,Aeropuerto del Café,INTUAL,103
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
576245116183083,Gimnasio San Bartolomé,These ads ran without a disclaimer,≤100
114743880370132,Proactiva Suministros,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
130501957647822,AndreaGarcía Abogada,These ads ran without a disclaimer,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
