Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,47865
129799846687423,Levantémonos,Levantemonos,13444
108072227440,El Territorio,These ads ran without a disclaimer,3302
121334644290814,Yo Voto San Carlos,Consultora Arapy,3189
380587129254638,Frente de Todos Corrientes,Frente de Todos Corrientes,2125
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,1495
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1146
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1144
110079031997390,Con Larreta,Con Larreta,830
112595328432641,Wado 2023,Jóvenes con Wado,754
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,708
1607681686180608,Augusto Suaid,Augusto Suaid,693
305718592859851,Canal Doce Misiones,Canal Doce Misiones,636
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,565
102007812840437,Jóvenes con Wado,Jóvenes con Wado,519
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,464
20906273675,Greenpeace Argentina,Greenpeace Argentina,437
628498977777284,El Continental,Periodico El Continental,308
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,307
466496090382380,Rodrigo de Arrechea,Consultora Arapy,297
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,290
101996084777901,Mariela Belski,Mariela Belski,270
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,263
37916146632,KOXIS,These ads ran without a disclaimer,262
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,230
101993342681,Noticias de la Calle,La Verdad SRL,209
110276628358382,El Autónomo,El Autónomo,170
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,168
114271673602981,NEA HOY,NEA HOY,164
183940131655054,María Eugenia Vidal,María Eugenia Vidal,161
335926266503071,7D,7D,155
145806262649419,Fer Miño,Patria de Todos,154
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,144
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,122
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,112
1436040176529904,Noticias de Acá,comunicarg,108
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,105
107631983989726,Argentina Federal,Argentina Federal,104
141991679847091,Taquion,Taquion,102
194659330554017,Mónica Fein,Monica Fein,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
618444044914120,Brown Online,Brown on Line,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
108679841853325,Contame Más,Contame Más,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
304176325478,La Política Online,La Política Online,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
279680135391700,Zona 22,Zona 22,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
610065179346397,NotiBaires,Comunicarg,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
204959452871502,José Corral,José Manuel Corral,≤100
101961091604984,ARGMedios,arg medios,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
101202436262517,Clara Pistan,Clara Pistan,≤100
238751766317224,Mariano Stinga,Mariano Stinga,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
105070965806033,Académia épica,Académia épica,≤100
102236771525161,Carlos Arnedo,Carlos Arnedo,≤100
105868508128629,60 segundos,60 Segundos,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
110806461830762,El Sol Web,El Sol Web,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
112049281793676,Luis Giraudo,Luis Giraudo,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
