Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,926
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",492
103822184707126,Shell Deutschland,Shell Deutschland,172
104478358648710,DAK VRV e.V.,DAK VRV e.V.,155
1698284037074803,Frauenzuflucht Kaiserslautern e.V.,Frauenzuflucht Kaiserslautern e.V.,146
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,122
170688644503,UNICEF Deutschland,UNICEF Deutschland,109
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
331832984040,LichtBlick,LichtBlick,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
75492447764,GLS Bank,GLS Bank,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
164014383647221,BARMER,BARMER,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
111439015547005,Masdar,These ads ran without a disclaimer,≤100
478399422560922,KadeFungin,DR. KADE,≤100
584353355107502,Hausfrage,Hausfrage,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
108517151660918,"Christian Schreider, MdB",Christian Schreider,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
201065353264638,yello,yello,≤100
107898832590939,European Commission,European Commission,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
105412439049763,Grüner Blitz,These ads ran without a disclaimer,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
538981346500133,Rotho,These ads ran without a disclaimer,≤100
141410219264688,SENEC,SENEC GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,≤100
160268167338994,Pflanzmich.de,These ads ran without a disclaimer,≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
110569838627595,Ingenieurbüro Horn,Ingenieurbüro Horn,≤100
287796611852545,SPD Rhein-Selz,SPD Rhein-Selz,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1616102398692932,Mainzer Stadtwerke,These ads ran without a disclaimer,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
