Page ID,Page name,Disclaimer,Amount spent (PYG)
1743207422388410,Paraguay Vota,Pablo Benítez,65886
153958777947957,Paulo Reichardt,Paulo Reichardt,34812
1468570519872644,Santiago Peña,PRANA SA,24817
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,21238
110447625137045,Pilar Callizo,PautaPY,17012
102467002671611,Jorge Heisecke,Jorge Heisecke,14813
102917519228790,Bruno Defelippe,Bruno Defelippe,12120
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,11098
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,6553
102963512483270,PyElige,PY Elige,5909
102266292553995,Sucia Política,Diego Ricardo Ramírez,5715
325540631525675,En La Tecla,En la Tecla,4346
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,3861
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3460
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1915
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1849
113351910838827,Alma Cívica,Alma Cívica,1499
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1368
359307964420456,Terere Cómplice,Meli Olavarrieta,1273
517426394969535,Ricardo Canese,Ricardo Canese,1254
1510805942583059,Norma Zarate de Monges,Norma Zarate,1241
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,991
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,758
196599783696918,Efrain Alegre,Efrain Alegre,752
111912341409356,Centinela del Norte,Centinela del Norte,596
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,524
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,479
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,401
103067808746490,Omar Velázquez,Omar Velazquez,269
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,241
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,186
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,159
109041755331821,Esther Roa,Maria Esther Roa De Espinola,153
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,116
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,116
107706177740738,Periodismo 29,Periodismo 29,≤100
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,≤100
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
