Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,332945
213134478724731,DANIEL JOHAN,DANIEL JOHAN,168064
23383061178,Prabowo Subianto,indonesia Adil makmur,163052
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,124266
104830667806476,Melihat Indonesia,Melihat Indonesia,95773
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,85663
102626198026698,Rika Sudjiman,Rika Sudjiman,84663
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,67300
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,55461
102656349157647,Tugimanisme,Tugimanisme,48783
100649018546817,GanjarFans,GanjarFans,32682
109184052227320,Herny Juniarti,Herny Juniarti,29980
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,29051
106690092440342,Pemilu KIT,PEMILU KIT,25849
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,25084
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,17696
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,17550
1547369918837496,Zulkifli Hasan,Media Center PAN,15950
108594254115742,Muhammad Alif Ananda,Muhammad Alif Ananda,13305
164909433966316,Suara Anies,Suara Anies,12053
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,11355
197545083607941,Harian Kompas,Harian Kompas,8932
101804639078770,Unboxing Anies,Unboxing Anies,8525
349963858704476,Komit Digital,Komit Digital,8377
572779142753263,Freeport Indonesia,Freeport Indonesia,8169
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,8169
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,7956
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,7842
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7676
112121101796090,Opini 2024,Opini 2024,7311
39253583478,PDI Perjuangan,PDI Perjuangan,7039
114012201650176,Fakta Terselubung,Fakta Terselubung,6993
109455838815878,Moveprenuere,Moveprenuere,6901
110294151987732,Head Politika,Head Politika,6333
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6129
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,5875
115816131581858,Home Racik Digital,Home Racik Creative,5760
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5602
101674375744514,Media Cuan,Media Cuan,5350
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,5178
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5049
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5008
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4931
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,4862
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4653
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4635
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,4497
102273039070802,Info Terkini,Info Terkini,3756
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,3748
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,3747
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3490
106084645486065,Cakradata Indonesia,Cakradata,2811
102735702350673,Publikberhaktau,Publikberhaktau,2741
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,2652
103330282779367,Dua Digits Creative,Dua Digits Creative,2443
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,2349
101866128977837,Belajar Pemilu,Belajar Pemilu,1894
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1892
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1881
103792929470753,Frontliner Indonesia,Frontliner,1679
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1546
101670979099537,OverheardKonoha,OverheardKonoha,1490
1885017341733339,Relawan Anies,Relawan Anies,1392
302347240546697,AR Visual Project,AR Visual Project,1338
101228692503239,Opini Publik,Opini Publik,1307
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1138
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,1137
110952238516382,Kiki Daliyo,Kiki Daliyo,982
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,980
1067721149960890,Kementerian Sosial RI,Kementerian Sosial RI,884
113275080589935,Promil For Mom,These ads ran without a disclaimer,850
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,818
103581752405141,Sobar Harahap,Sobar Harahap,788
104427162506872,Fakta Anies,Fakta Anies,749
735179230603344,Rahmat Dermawan,Rahmat Dermawan,701
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,648
379102162153264,Kabar Berita,Kabar Berita,611
118734481202493,Prihati Utami,Prihati Utami,584
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,538
110844183599101,DigitalKreatif,DigitalKreatif,524
110464471800544,hakaproperti,These ads ran without a disclaimer,506
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,440
104117921752426,Ganjaran App,Ganjaran App,431
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,428
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,371
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,369
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,365
362904221158093,Schoters,These ads ran without a disclaimer,365
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,338
756567881057213,Airlangga Hartarto,Airlangga Hartarto,332
202555993805088,Caption,Ganjar Nusantara Indonesia,313
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,301
1636641876419855,A A Ngr Alit arya putra,These ads ran without a disclaimer,286
106425435251572,Jenggala.id,These ads ran without a disclaimer,281
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,272
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,254
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,239
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,234
102857504962378,"Dasferiyadi ""Rumah Aspirasi H.Bakri",These ads ran without a disclaimer,232
107718052246663,amirmonde,These ads ran without a disclaimer,213
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,213
106334182540171,스키마리딩,These ads ran without a disclaimer,201
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,196
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,166
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,160
110368964786452,Kemajuan Bersama,Kemajuan Bersama,160
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,159
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,157
101076948451651,Masa Depan Kita,Masa Depan Kita,151
108695584343029,Baik Untuk Kita,Baik Untuk Kita,146
106597795296101,Sekolah CEO 1.0,These ads ran without a disclaimer,135
106578122416717,GiveAway Rans Entertaiment,These ads ran without a disclaimer,124
106004407402000,Cakap Politik,Cakap Politik,111
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
115888454859043,nidya_listiyono,These ads ran without a disclaimer,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
1901734316778223,Winston Rondo,Winston Rondo,≤100
118331344683021,EcoSuds,These ads ran without a disclaimer,≤100
100606659287096,Hichem Chikr,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
