Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,18859
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2371
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1170
197545083607941,Harian Kompas,Harian Kompas,409
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,285
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,274
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,269
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,244
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,236
103817945830465,Sobat Dito,Sobat Dito,147
882638978454921,Raja Juli Antoni,Raja Juli Antoni,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
111864151754055,Esensi TV,Esensi Tv,≤100
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,≤100
108676115131939,Nusantara Cerdas,Bayu Wicaksono,≤100
107106775193019,Creativefitri,These ads ran without a disclaimer,≤100
107451398732660,Teman Dito,Teman Dito,≤100
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,≤100
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
103013484811323,Jangan Lupa Sejarah,John Kamnahas,≤100
106369021821580,Partai Buruh,Partai Buruh,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
104799384898162,Indonesia Berkabar,Bayu Wicaksono,≤100
117277367909551,Indo Times,These ads ran without a disclaimer,≤100
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
105313791512717,Jateng Sentris,Bayu Wicaksono,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,≤100
335546226915564,Generasi Melek Politik,Generasi Melek Politik,≤100
112121101796090,Opini 2024,Juniar Dwi Harianto,≤100
108346091544917,Katalis IA,IA-CEPA ECP Katalis,≤100
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,≤100
1222997111078552,Baznas JABAR,These ads ran without a disclaimer,≤100
105308715676825,Filosofi Indonesia,Bayu Wicaksono,≤100
115898211415578,sidikpramono20,These ads ran without a disclaimer,≤100
847034142012155,Bank Indonesia,These ads ran without a disclaimer,≤100
105195635486519,Klise Nusantara,Bayu Wicaksono,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
