Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
132689140088396,smilefoundation,smilefoundation,≤100
109023665506187,H D Thammaiah,Thammaiah H D,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
107153958711155,South First,south Fist,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,≤100
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
21169267101,Give,Give,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
343731449001203,Dainik Savera,Mohit Johari,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
114423274957250,"Nivedith Alva - ""ಪ್ರಗತಿಪರ ಯುವಸೇವಕ""",Coceptual Media,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
106814685630635,Upkar Chandrakar,The VoloPV,≤100
317748571640742,K Sudhakaran,Lijomon Joseph,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
106944578673011,Manoj Tarwala,Manoj Tarwala,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
103412238714079,Kanta kardam,Puneet Kumar Singh,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
132406124102264,Sunil Sarraf,Sunil Sarraf,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
102932672799355,Savitri Choudhary,webultrasolution.com,≤100
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
110458847449388,Dr. Narayana Gowda / ಡಾ. ನಾರಾಯಣ ಗೌಡ,Vijay S,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,≤100
111982111384557,Rajbabu Upadhyay,Arun Pratap Singh,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
111104803904992,The Daily Guardian,The Daily Guardian,≤100
178606642759483,Gaurav Yadav,Gaurav Yadav,≤100
1098055100247295,Umesh Dwivedi,Arun Pratap Singh,≤100
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
109650752120389,ನಮ್ಮ ಪದ್ಮನಾಭನಗರ ನಮ್ಮ ಅಶೋಕ್ - Namma Padmanabhanagar Ashok,Dayananda R,≤100
