Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,103
101275684769428,Luisa González,Luisa González,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
118578701253853,Arisdely Parrales,Arisdely Parrales,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
166775993368431,Patricio Cisneros,Patricio Cisneros,≤100
559406934522379,Vanessa Córdova Córdova,Vanessa Córdova Córdova,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
111891327980745,Luchito Sabando,Luchito Sabando,≤100
327124880744499,Aguapen EP,Aguapen EP,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
500596560025556,RC5SantaElena,RC5SantaElena,≤100
102319402438383,Eduardo Sánchez S.,Eduardo Sánchez S.,≤100
105331737998513,Learning Acceso Universitario,These ads ran without a disclaimer,≤100
101794098370473,José Tenelema,José Tenelema,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
102868228794800,Melina Villacrés,Melina Villacrés,≤100
857378244370245,BanEcuador,BanEcuador,≤100
102868228794800,Melina Villacrés,These ads ran without a disclaimer,≤100
102498638170080,Winellys Naranjo Rosales,Winellys Naranjo Rosales,≤100
105164349289608,Nory Pinela,Advertising Lab S.A.S,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
116642921467612,Tamia Quinatoa,Tamia Quinatoa,≤100
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100
123193077742044,Club Premium,These ads ran without a disclaimer,≤100
105084748054409,Carlos Rodríguez,Carlos Rodríguez,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
110277778769505,Sixto Parra Tovar,These ads ran without a disclaimer,≤100
106350569185565,Villavicencio presidente,Ecuador Valiente,≤100
115792801505373,ACNUR Ecuador,ACNUR Ecuador,≤100
2011314708929854,Javier Vidal Jungla,JAVIER VIDAL,≤100
409916085753950,Guillermo Celi,Guillermo Celi,≤100
103203195624221,Elsa Guerra Rodríguez,Elsa Guerra Rodríguez,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
1838170873137959,Sonia Robles,Sonia Robles,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
715439531858106,María Luisa Moreno Intriago,María Luisa Moreno Intriago,≤100
101228358312335,Christian Lucas,Christian Lucas,≤100
118361937956461,Génesis Rendón Pezantes,Génesis Rendón Pezantes,≤100
115104083668107,Xavier Hervas,Xavier Hervas,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
107850281046146,Joao Acuña Figueroa,Joao Acuña Figueroa,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
625363484617567,Data Goat,Data Goat,≤100
104792105924236,Enfoke tv,Enfoke tv,≤100
216400182193128,Cira Fernández,Cira Fernández,≤100
103942098831797,Andrés Campaña Remache,Andrés Campaña Remache,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
301871776499774,Ecuador Noticias,Ecuador Noticias,≤100
104919106004142,ID Guayas Distrito 3,ID Guayas Distrito 3,≤100
583071421879944,Mariana Karolys,Mariana Karolys,≤100
882997898702399,Jorge Morocho,Jorge Morocho,≤100
401077780013780,El Caretuco,These ads ran without a disclaimer,≤100
382018525306437,Angel Gende,These ads ran without a disclaimer,≤100
101777852983620,Marcelo y Samantha: Asambleístas por Morona Santiago,These ads ran without a disclaimer,≤100
105539772365757,Mentordemy,Mentordemy,≤100
108860892256272,Reto 33 Imbabura,Reto 33 Imbabura,≤100
102738059270711,Plastileben Variedades,These ads ran without a disclaimer,≤100
103744252779599,Luz Marina Vega,Luz Marina Vega,≤100
109593661845939,Naranjito News,Naranjito News,≤100
105529554361824,Capacitaciones Médicas Samedi,These ads ran without a disclaimer,≤100
101233041324639,JRE Ecuador,JRE Ecuador,≤100
1628041177417660,Guido Adrián Mendoza Andrade,Guido Adrián Mendoza Andrade,≤100
116050804879404,Somos Patria,These ads ran without a disclaimer,≤100
107994546187,Revista Ekos,These ads ran without a disclaimer,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
111945445287663,Pancho Vergara,These ads ran without a disclaimer,≤100
1639382409681413,Francisco Jiménez,These ads ran without a disclaimer,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
201061026758110,Dallyana Passailaigue,Dallyana Passailaigue,≤100
100661932512608,OPE Corporation,OPE Corporation,≤100
107159237567477,Observatorio al Financiamiento de la Política Ecuador,Ciudadanía y Desarrollo,≤100
1852263068334220,Isabel Vargas,Isabel Vargas,≤100
163481690342750,Raúl Zambrano,Raúl Zambrano,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
110522962130844,Carlos García,These ads ran without a disclaimer,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
