Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,77940
108936422233553,La Libertad Avanza en Santiago del Estero,La Libertad Avanza,30412
154834417870675,Frente Cívico por Santiago,Frente Cívico por Santiago,26610
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,21663
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,11619
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,7824
103448546000915,LaMassaneta,LaMassaneta,7245
106548558037239,Corte media.,Corte Media,7219
637877716565391,Alejandro Parnás,Alejandro Parnás,6748
160098150833687,Fernando Giménez,Libres del Sur,6649
452751271920300,Patricio Augusto,Libres del Sur,6100
100615406447198,Una Argentina Distinta,Una Argentina distinta,6010
1779438815714208,Natalia Neme,Natalia Neme,5884
105652685890309,Fede 2023,Fede 2023,5543
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5445
109904074939481,Luis Nassif,Luis Nassif,5185
61279025897,Gerardo Morales,Juntos por el Cambio,4138
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3271
110767322072387,Levantemos Argentina,Levantemos Argentina,3007
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,2600
139780689504552,Frente de Izquierda,Frente de Izquierda,2032
453418821422498,Fernanda Raverta,Encuentro Marplatense,2032
2377729882512612,Jorge Mussetti,Jorge Mussetti,2023
879165845763321,Política Obrera,Política Obrera,1975
100855346277788,81Dmentes,81Dmentes,1821
108679841853325,Contame Más,Contame Más,1792
111669735076988,Hora Cero,Hora Cero Noticias,1724
2555633547786088,Javier Miranda,Javier Miranda,1721
105716442346264,Conurnarnia,Conurnarnia,1705
113440031817559,Unión por las Redes,Comunicación en Redes,1648
20906273675,Greenpeace Argentina,Greenpeace Argentina,1625
605540860101596,Diario Criollo,Diario Criollo,1458
1383679141758544,Total República,Total República,1451
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1445
111600998225620,Noticias Zero,Noticias Zero,1309
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1186
110276628358382,El Autónomo,El Autónomo,1185
107631983989726,Argentina Federal,Argentina Federal,1161
110806461830762,El Sol Web,El Sol Web,1161
110116998602195,Boletin No-Oficial,Boletín No Oficial,1094
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1026
699758330894365,Actualidad Argentina,Actualidad Argentina,1026
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1026
108452702282383,La Banda News,La Banda News,987
544986472243896,Data Diario,Data Diario,982
101594852755793,El Bonaerense,El Bonaerense,915
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,891
113171066695902,Gabi Santillán,Gabi Santillán,888
958750317533178,Manuela Castañeira,Nuevo MAS,862
1436040176529904,Noticias de Acá,Noticias de Acá,831
1309393872434567,CFK Conducción,CFK Conducción,804
113898744658728,El Progreso Web,El Progreso,751
231169830377923,Gabriel Solano,Frente de Izquierda,745
101662834528956,Juan Grabois,Juan Grabois,721
103846469204203,La Ola Noticias,La Ola Noticias,713
1651324754987038,InfoAires,InfoAires,686
112180321927040,La Vidriera,La vidriera,683
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,662
104417732484057,El Independiente Noticias,El Independiente,650
117178371437315,La Patria es el Meme,Comunicación en Redes,627
110039918575012,Noticias Express,Noticias Express,614
106560742263098,Noticias El Portal,Noticias El Portal,590
103088924366000,Noticias d,Noticias d,586
1945555449050773,Frente Ciudadano,Frente Ciudadano,574
628498977777284,El Continental,Periodico El Continental,555
102534516011045,La Gloria Noticias,La Gloria Noticias,518
191133554910302,Marianella Lezama Hid,Libres del Sur,479
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,474
2251397431784810,InfoArgentina,InfoArgentina,424
55026729551,Invertironline,Invertironline,423
378374369659145,Zona Norte Noticias,Zona Norte Noticias,384
102289782502796,Prensa Digital,Prensa Digital,328
113395874909201,Punto Noticias,Punto Noticias Web,297
185922194792026,Myriam Bregman,Frente de Izquierda,281
45165171302,Prensa Obrera,Prensa Obrera,278
102187456039094,Enterate Ya,Enterate Ya!,273
106716278920168,Noticias Argentinas,Noticias Argentinas Web,252
103740369249125,El Provinciano,El Provinciano,234
100932749306130,Noticias Andinas,Noticias Andinas,212
238778949515431,El Cronista,El Cronista,210
114390001703193,La Actualidad,La Actualidad,167
109237045323181,Patagonia Noticias,Patagonia Noticias,164
457965704967347,Colaborando.net,Colaborando.net,158
112512128560132,Punto Medio  Web,Punto Medio Web,155
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,153
432716433933307,Despertar San Juan,Despertar San Juan,141
629030180558068,Martin Piaggio,Martin Piaggio,136
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,123
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,117
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,115
174466589863695,Héctor Griffini,Héctor Griffini,109
111064391804839,Argentina Productiva,Argentina Productiva,108
304176325478,La Política Online,La Política Online,104
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,≤100
335926266503071,7D,7D,≤100
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
100645365125529,Fundación Civilidad,Fundación Civilidad,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
101961091604984,Argmediosok,arg medios,≤100
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
327844944459820,Claudio Vidal,Claudio Vidal,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
102056511679155,José Voytenco,UATRE,≤100
117679558035818,La Tribuna,La Tribuna,≤100
1896401753729503,Dr. Fernando Baigorri,Dr. Fernando Baigorri,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
808440849306072,Federico Meca,Federico Meca,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
143715592310560,Infocampo,Infocampo,≤100
106467837769719,Andy Genna,Andy Genna,≤100
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
107796462136638,La República Noticias,La República Noticias,≤100
107029682444287,Gualeguaychú Plus,Gualeguaychú Plus,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,≤100
104166906099640,aarnedo2023,These ads ran without a disclaimer,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cede,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
261994114842,Urgente24.com,Urgente24.com,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
795202843959456,El Disenso,El Disenso,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
1350224655069016,Sergio Barenghi,Sergio Barenghi,≤100
879309195515695,Jacinto López,Jacinto López,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
105166715290140,Momento Uno,Momento Uno,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
505481186139302,Argentina Online,Argentina Online,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
118736245504093,Toti Videla,TOTI  Intendente,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
675172122650620,Agenda del Jardín,Agenda del Jardín,≤100
1458591031020864,Gremio Docentes Autoconvocados,Gremio Docentes Autoconvocados,≤100
1187338514630380,El rincón de Cris,El rincón de Cris,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
545325015513186,Sebastián Salvador,Sebastián Salvador,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,≤100
783388561680049,Carmencita Retamar,Carmencita Retamar,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
101880482994505,Pablo Ferro,Pablo Ferro,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
113444101746161,Fabián Giovanniello,These ads ran without a disclaimer,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,≤100
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,≤100
101086986362997,Darío Engelmann,Darío Engelmann,≤100
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,≤100
135975906442539,CPACF,CPACF,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
367682920000513,Radio La Plata,Radio La Plata,≤100
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,≤100
477463972361734,Rafa Moyano,Rafael Moyano,≤100
115184454931251,El Universal Web,El Universal Web,≤100
122502800777215,Miguel Rodari,These ads ran without a disclaimer,≤100
765662933605449,Fabian Aballay,Fabian Aballay,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
1984654961769302,Dante Morini,Dante Morini,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
106970931683692,Nueva Republica,Nueva Republica,≤100
