Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
205993832779281,Österreichische Post AG,Österreichische Post AG,≤100
142891909125544,IKEA,IKEA Austria GmbH,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
136345101209,VGT Austria,VGT Austria,≤100
113285503476212,Martina Künsberg Sarre,Martina Künsberg Sarre,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
179085222154531,ÖGB,ÖGB,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
314610442075420,TeamClimate,TeamClimate,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
327450964017497,NEOS,NEOS,≤100
114989318521198,Drei Österreich,Drei Österreich,≤100
15078244418,Volkspartei,Volkspartei,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
806694216374998,Günther Sidl,Günther Sidl,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
107898832590939,European Commission,European Commission,≤100
110774211378794,Vulva Shop,Vulva Shop - Womxn Empowerment GmbH,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
