Page ID,Page name,Disclaimer,Amount spent (EUR)
75492447764,GLS Bank,GLS Bank,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
460699674060318,Zukunft Gas,Zukunft Gas GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
201065353264638,yello,yello,≤100
60115956905,Malteser International,Malteser International,≤100
1093989863995799,hep,hep global GmbH,≤100
102219084765726,Spirit by Senay Stuttgart,These ads ran without a disclaimer,≤100
29233670694,ARMEDANGELS,ARMEDANGELS,≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",≤100
478399422560922,KadeFungin,DR. KADE,≤100
