Page ID,Page name,Disclaimer,Amount spent (PYG)
241512319274531,Sixto Pereira,Sixto Pereira,20211
102917519228790,Bruno Defelippe,Bruno Defelippe,16462
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14679
102266292553995,Sucia Política,Diego Ricardo Ramírez,12018
325540631525675,En La Tecla,En la Tecla,11408
1468570519872644,Santiago Peña,PRANA SA,7339
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5533
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2866
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2613
196599783696918,Efrain Alegre,Efrain Alegre,2035
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1507
1151984808290856,Hugo Portillo,Hugo Portillo,1355
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,590
110258800564741,Ing. Luis Riveros,Luis Riveros,285
517426394969535,Ricardo Canese,Ricardo Canese,255
1365651890238610,Soberanía Paraguay,Prensa_Py,238
125249971414945,Hugo Meza,Hugo Joel Meza,223
518726648648192,Carlos Arrechea,Carlos Arrechea,146
170330755094107,Marcelo Ramirez,Marcelo Ramirez,104
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107989308686004,EFK Platform,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
454868334556847,Huawei Latinoamérica,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
101053125829115,frase_y_alma,These ads ran without a disclaimer,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
