Page ID,Page name,Disclaimer,Amount spent (EUR)
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
585236024850280,Belgian Nuclear Forum,Tout sur le nucléaire / Alles over kernenergie,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
111213851043035,Sara Matthieu,Groen,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
101507219530750,We Need To Talk - Belgium,We Need To Talk,≤100
110066008599397,EVANews,OpenGraphy,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
356739147855925,ENGIE,ENGIE,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
307462799313641,Equans BeLux,EQUANS BeLux,≤100
112384668420887,Ik trek het mij aan,Vlaamse Overheid - Departement omgeving,≤100
57253967150,Vooruit,Vooruit,≤100
178362315106,European Parliament,European Parliament,≤100
