Page ID,Page name,Disclaimer,Amount spent (EUR)
103987224566212,Malta Daily,Malta Daily,≤100
519983634699152,Gabriel Micallef,Gabriel Micallef,≤100
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100
212468218793878,Cyrus Engerer,Cyrus Engerer,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
735396419870282,MaltaGov,MaltaGov,≤100
206414479408668,SOS Malta,Claudia Taylor East,≤100
180083672068356,SEM - Servizzi Ewropej f'Malta,servizziewropejfmalta,≤100
39024630029,Gadgets,Gadgets,≤100
435404653282308,The Malta Chamber,The Malta Chamber,≤100
494031390801781,Institute for Education,VSQUARED,≤100
116353271736965,European Parliament in Malta / Il-Parlament Ewropew f'Malta,European Parliament Office in Malta,≤100
263881160919130,Peter Agius,Agius Peter,≤100
656955664383156,Alex Agius Saliba,Alex Agius Saliba,≤100
245128907419558,Sustainable Development,Directorate for Sustainable Development,≤100
146425212985,MGRM,MGRM - The Malta LGBTIQ Rights Movement,≤100
178362315106,European Parliament,European Parliament,≤100
111115483615131,Ivan Bartolo,Ivan Bartolo,≤100
116353271736965,European Parliament in Malta / Il-Parlament Ewropew f'Malta,These ads ran without a disclaimer,≤100
112729707303401,Steve Ellul,Steve Ellul,≤100
101585272105610,Cressida Galea,Cressida Galea,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
193035580892638,David Casa,David Casa,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
