Page ID,Page name,Disclaimer,Amount spent (ARS)
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,14557
109423227543495,Carlos Banacloy,Carlos Banacloy,10854
260217841057049,Consultora Tendencias,Consultora Tendencias,10091
107287695507899,Gastón Martín Soto,Gastón Martín Soto,4704
103088924366000,Noticias d,Noticias d,3054
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,2533
416744201672837,Municipio de Roca,Municipalidad de General Roca,2159
1874261046125922,Gabriel Musa,Frente de Izquierda,1827
108799495483016,Esteban Cimolai,Fire Estudios,1701
106123089070188,Indignadonqn,Indignado Neuquén,1475
103940615226649,Manuel Garcia,Eduardo Manuel Garcia,1196
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,1070
592558020802278,María Emilia Soria,María Emilia Soria,1009
2438220102914670,Juan Pelaez,Juan Pelaez,989
117193984618196,Nuevo Encuentro en Orgullo Roquense,Tania Soledad Gonzalez,953
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,900
454238431615810,Fernando Gallia,Fernando Gallia,840
117193984618196,Nuevo Encuentro en Orgullo Roquense,These ads ran without a disclaimer,697
20906273675,Greenpeace Argentina,Greenpeace Argentina,407
721259921276497,Leandro López,Leandro López,354
185922194792026,Myriam Bregman,Frente de Izquierda,349
102010739493318,Jonathan Barberis,Jonathan Barberis,305
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,285
109237045323181,Patagonia Noticias,Patagonia Noticias,272
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,221
525334380868858,Martín Lousteau,Martín Lousteau,204
100513966017836,Noticias del Sur,Noticias del Sur,201
452525851510103,Nicolás del Caño,Frente de Izquierda,195
101996084777901,Mariela Belski,Mariela Belski,177
238778949515431,El Cronista,El Cronista,164
544640985878621,Argentinos Online,Argentinos Online,133
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,128
100932749306130,Noticias Andinas,Noticias Andinas,123
605540860101596,Diario Criollo,Diario Criollo,118
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,115
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,≤100
335926266503071,7D,7D,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
108679841853325,Contame Más,Contame Más,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
107796462136638,La República Noticias,La República Noticias,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
104919122026034,Revolución,Revolución,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,≤100
110276628358382,El Autónomo,El Autónomo,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
113898744658728,El Progreso Web,El Progreso,≤100
103021535961289,Cede,Cede,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
544986472243896,Data Diario,Data Diario,≤100
105868508128629,60 segundos,60 Segundos,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101478122871110,FRIN Lista 863,Frin Neuquén,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
91849484046,Darío Martínez,Pablo Alejandro Todero,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
110806461830762,El Sol Web,El Sol Web,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
112703601745245,lorena.miraballes,These ads ran without a disclaimer,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
110039918575012,Noticias Express,Noticias Express,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
112008308379154,roblobosv,These ads ran without a disclaimer,≤100
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
103740369249125,El Provinciano,El Provinciano,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
498407047269224,Miguel Arias,These ads ran without a disclaimer,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1632160743686750,Mercedes Tulián,Mercedes Tulián,≤100
104892088538723,Saladillo Noticias,Saladillo Noticias,≤100
159567030739714,San Luis Informa,These ads ran without a disclaimer,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
307661541236,Grupo La Provincia,GLP,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
108146311912164,Laburen Ladris,www.laburenladris.com,≤100
1596026777305262,Teresita Madera,perfiles productora,≤100
532973710863209,Evolución Plottier,Evolución,≤100
114341678259858,isauragarciaoficial,These ads ran without a disclaimer,≤100
112274385135623,ijeomandtheworld,These ads ran without a disclaimer,≤100
406077009499689,Elaniin,These ads ran without a disclaimer,≤100
104235209267562,Bea C.,These ads ran without a disclaimer,≤100
2273188052745312,Top Deal X,These ads ran without a disclaimer,≤100
116101581368158,wearecrazyenough,These ads ran without a disclaimer,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
