Page ID,Page name,Disclaimer,Amount spent (ARS)
109511801194679,233News,Santiago Candal,4479
416744201672837,Municipio de Roca,Municipalidad de General Roca,4192
105572509032794,Gerardo Blanes,Gerardo Blanes,3109
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,2190
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,2133
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2103
592558020802278,María Emilia Soria,María Emilia Soria,1912
107287695507899,Gastón Martín Soto,Gastón Martín Soto,1761
489017237810864,Municipalidad de San Carlos de Bariloche,These ads ran without a disclaimer,1701
117193984618196,Nuevo Encuentro en Orgullo Roquense,Tania Soledad Gonzalez,1637
227513130941976,Ignacio Torres,Pro Chubut,1049
2438220102914670,Juan Pelaez,Julio Grasso,1017
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,979
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,929
1419313481506826,M.A.D,M.A.D,689
447363149171196,Alejandro Palmieri,Alejandro Palmier,671
105933872199149,Mística,Mística,527
1874261046125922,Gabriel Musa,Frente de Izquierda,382
107573324040736,Rodrigo Vicente,Rodrigo Vicente,342
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,320
101996084777901,Mariela Belski,Mariela Belski,298
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,193
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,183
100932749306130,Noticias Andinas,Noticias Andinas,170
103322152538185,La Verdad Noticias,La verdad noticias,131
108999798363368,Primicias Neuquinas,Primicias Neuquinas,117
131381938371647,Corta La Bocha Noticias,Corta La Bocha,110
107631983989726,Argentina Federal,Argentina Federal,106
106716278920168,Noticias Argentinas,Noticias Argentinas Web,101
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,≤100
110276628358382,El Autónomo,El Autónomo,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
107473468922571,Es hora de levantarse,Es Hora de Levantarse,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
110039918575012,Noticias Express,Noticias Express,≤100
792945171087760,Cambia RIO NEGRO - Seccional Campo Grande,These ads ran without a disclaimer,≤100
510967549723099,Zona Informativa,Zona Informativa,≤100
109423227543495,Carlos Banacloy,Carlos Banacloy,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
861330707222688,Vintage BsAs,These ads ran without a disclaimer,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,≤100
335926266503071,7D,7D,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
307661541236,Grupo La Provincia,GLP,≤100
101961091604984,ARGMedios,arg medios,≤100
525334380868858,Martín Lousteau,Martín Lousteau,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
304176325478,La Política Online,La Política Online,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103021535961289,Cede,Cede,≤100
104919122026034,Revolución,Revolución,≤100
148398785228787,Comisión Provincial por la Memoria,Comisión Provincial por la Memoria,≤100
105868508128629,60 segundos,60 Segundos,≤100
411392586104186,Grupo San Juan,Marina Andrea Pustilnik,≤100
628498977777284,El Continental,Periodico El Continental,≤100
106548558037239,Corte media.,Corte Media,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
104576835868164,Actualidad Central,Hak Team,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
107796462136638,La República Noticias,La República Noticias,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
