Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,30090
299469560099835,Alcaldía de Cali,Alcaldía de Cali,28687
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,21289
1119413181474050,El Avispero Mov,Movilizatorio,7284
807500072661945,AsoVape,AsoVape,4690
105848177845789,All Out en español,All Out Action Fund,4366
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,3292
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3048
1147318942107929,Todos Somos Una,DEBRAIN LLC,3032
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2639
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,2511
102143071616787,Goberna Colombia,Goberna,2146
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1208
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1146
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1106
96595416468,Lilia Solano,Lilia Solano,975
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,939
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,925
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,848
407615769604377,Mutante,Fundación Mutante,755
1400280116941194,Fabian Diaz,Fabian Diaz,703
105068200842316,Edilberto Molina,Tuto Gonzalez,669
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,599
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,526
101681055638055,Cambio educativo,Cambio educativo,525
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,494
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,432
769356313118755,Aportando al Cauca T.V,Gustavo Adolfo Guzman Vallejo,407
101741566015291,Victoria Avendaño,Victoria Avendaño,381
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,331
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,284
777725739278207,Montes Concejal,Carlos Montes,284
184284351706738,Lotería de Bogotá,Lotería de Bogotá,281
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,278
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,272
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,247
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,207
175346789490397,Peyi Paternina,Peyi Paternina,185
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,174
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,165
148349507804,El Tiempo,Casa Editorial El Tiempo,153
101380898204542,Padre Huerfano,Padre Huerfano,143
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,118
118996547827367,Subli.project,These ads ran without a disclaimer,112
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
513373825500774,Catalina Ortiz,Catalina Ortiz,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
113802478345347,Javier Garcés,Javier Garces Mosquera,≤100
