Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,154
46590675335,Save the Children Italia,Save the Children Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
53347533412,LAV,LAV Onlus,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
100267282027870,PrometeOrvieto,Florido Fratini,≤100
100120048894524,Io vivo a Gubbio,Colacem S.p.A.,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
254334631309835,Daniele Sabatini,Daniele Sabatini,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
300657503437034,Lions Italia,Lions Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
156765954358208,Umbrialeft,Umbrialeft,≤100
178362315106,European Parliament,European Parliament,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
268976423121377,Essere Animali,Essere Animali,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
2794426070573094,Up2You,Up2You,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
2034460030163713,Lisa Noja,Italia Viva,≤100
406187203142799,Luciano Nobili,Luciano Nobili,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
928073553889078,CitizenGO Italia,Matteo Fraioli,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
295129913955200,Aboca,Aboca,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
253657775240887,Pulsee,Axpo Italia,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
208439292553517,Cittadinanzattiva APS,Cittadinanzattiva,≤100
150301155010350,Intersos,Intersos,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
226420457372879,Roberto Maviglia,Roberto Maviglia,≤100
100595295845656,Giacomo Marinacci Assessore ai Lavori Pubblici e Urbanistica di Deruta,Giacomo Marinacci,≤100
873433412734669,Klaus Algieri Presidente,Klaus Algieri,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
1706809919544284,Giacomo Zamperini - Fratelli d'Italia Lecco,Giacomo Zamperini,≤100
2079368948955135,FS News,FSNews,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
308020275956169,Porte Aperte/Open Doors,Porte Aperte ONLUS,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
184684151574230,Simone Brancozzi,Simone Brancozzi,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
176463392506898,DOC Generici,Plug & Play,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
100219415973564,Officina Corciano,Armando Marcucci,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
128189607210686,Cittaslow International,Cittaslow International,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
106199837902239,Innesti,Caviro sca,≤100
104525187934033,Specchio d'Italia,Specchio d'Italia,≤100
45408828511,OIPA Italia,OIPA,≤100
101764407875365,NeN,NeN Energia,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
131887960826264,Carlo Calenda,Azione,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
102000366519353,EIPASS,Certipass srl,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
517836524946630,Humana Italia,Humana Italia,≤100
300159246670035,SCOSSE - Associazione di Promozione Sociale,SCOSSE,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
463407240409640,Riccardo Magi,Riccardo Magi,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
1692232124412053,Protezione Sociale Italiana,Protezione Sociale Italiana,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
164748910891158,Riccardo Bartoli,Riccardo Bartoli,≤100
169101783890379,Fondazione Carolina,Fondazione Carolina,≤100
1809778575905877,Renato Bacciardi,Gabriele Anselmi,≤100
441812505843728,Corepla,Corepla,≤100
142589879147197,Europa Verde - Verdi,Europa Verde,≤100
142331079621154,RESET,RESET S.r.l.,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
106000462378083,Francesco Rocca,Rocca Presidente,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
105296361571631,FGS srl,FGS srl,≤100
414325455372563,Lightland Soluzioni Energia Srl,Lightland Srl,≤100
59374667427,Alice for Children,Alice for Children,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
100753869536330,La Scuola del Fatto Quotidiano,SEIF Società Editoriale Il Fatto Spa,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
167490604112292,Assistenza Raccolta Differenziata Gruppo Hera,Hera spa,≤100
106276124655080,Food Wave,Pomilio Blumm,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
90724424660,Peter Gomez,SEIF Società Editoriale Il Fatto Spa,≤100
147451502073583,In Migrazione,In Migrazione,≤100
1403779849925484,Enzo Maraio,Enzo Maraio,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
101656345511938,Il Sipario Srl,Il Sipario Srl,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvati Romania,≤100
517325798340124,Marta Bonafoni,Marta Bonafoni,≤100
169042736456594,All Out,All Out,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
192141407570169,Rizzoli,These ads ran without a disclaimer,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
105816439082707,Civica Rocca Presidente VT,Gabriele Anselmi,≤100
1568184330161608,WeSchool,WeSchool s.r.l.,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,≤100
