Page ID,Page name,Disclaimer,Amount spent (CLP)
307330256067716,Red Atacama,Diarios en Red,15171
216911928319871,Banco Bci,Banco Bci,8978
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,3570
104189318481439,Minería y Futuro,Mineria y Futuro,2677
1618694568424968,Corproa,CORPROA Atacama,2677
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,1785
285417644878678,Red Antofagasta,Diarios en Red,1785
527441447268308,Copec,COPEC S.A.,1785
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,1756
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1520
183517278335266,El Quehaydecierto,MiVoz.cl,1194
118863128144366,Kryzpo,These ads ran without a disclaimer,892
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,892
121715207861230,Banco Santander Chile,These ads ran without a disclaimer,892
580663538777736,Consejo Minero,Feedback Comunicaciones,521
110951722267366,World Vision Chile,World Vision Chile,490
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,482
371453409556353,Red Coquimbo,Diarios en Red,419
109339288407350,Santuario Quitralco,Santuario Quitralco,398
100447419569628,Demócratas Chile,Demócratas,385
121717528487698,Confidence Chile,Confidence Chile SPA,373
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,319
351583768232100,Red Tarapaca,Diarios en Red,303
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,293
103030962615298,Chile YAAC,Chile YAAC,293
725046008289665,CRTIC,These ads ran without a disclaimer,285
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,253
110253331322287,Acuerdo Nacional Ahora,Acuerdo Nacional Ahora,206
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,200
643513979193133,Unidos por Beatriz,Neuma,189
104865379653366,Guido Girardi,Gonzalo Rosas Barrenechea,184
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,134
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
197526820827176,Todos reciclamos,These ads ran without a disclaimer,≤100
100392362826715,patrimonio.arqueologico,These ads ran without a disclaimer,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
20328538919,Hector Barria Angulo,These ads ran without a disclaimer,≤100
243892739138306,Daniel Jadue Jadue,Oscar Daniel Jadue Jadue,≤100
100426232182069,economina_cl,These ads ran without a disclaimer,≤100
221900751168796,Fundación Madre Josefa,Mauricio Alberto Castillo Cortés,≤100
414606738661264,Universidades Estatales de Chile,These ads ran without a disclaimer,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
833378750055074,Radio Lago Villarrica 91.5 FM,Alejandro Tomas Martini Iriarte,≤100
1856378641272506,Chamex,These ads ran without a disclaimer,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
101041179311464,Integradora Thinking,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
176220189240352,Postgrados UST,These ads ran without a disclaimer,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
