Page ID,Page name,Disclaimer,Amount spent (EUR)
175740570505,GroenLinks,GroenLinks,192
128393027527,SP,SP,153
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,121
189701254384965,Eneco,Eneco,114
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
104925795239389,Ismail El Abassi,Ismail El Abassi,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
146644665960101,Volt Nederland,Volt Nederland,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
488054904564547,ifaw,Stichting IFAW,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
353474172552,War Child Holland,War Child Holland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
133687759997528,ASN Bank,ASN Bank,≤100
121264564551002,VVD,VVD,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
198486356863605,Longfonds,Longfonds,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
1550088745275913,DENK,DENK,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
158944324185744,Defence for Children,Defence for Children,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
100291879670117,Campagne Noortje Flink,Lukas Pieter Petrus Van Dongen,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
226310417539522,PvdA Noord Holland,PvdA,≤100
347623668624706,50PLUSpartij,VLG,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
205096312852338,TivoliVredenburg,These ads ran without a disclaimer,≤100
102523116490167,NJR,NJR,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
