Page ID,Page name,Disclaimer,Amount spent (PYG)
483666425147964,Richard Ramirez,Richard Ramirez,224509
112866004765581,Taurino González,Elias Escobar Fernández,91091
518726648648192,Carlos Arrechea,Carlos Arrechea,55079
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,39967
1468570519872644,Santiago Peña,PRANA SA,37962
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,17993
241512319274531,Sixto Pereira,Sixto Pereira,17330
102917519228790,Bruno Defelippe,PautaPY,15687
102266292553995,Sucia Política,Diego Ricardo Ramírez,11356
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,8403
1380412252091502,Luis Maidana - Concejal Departamental,Andres Antonio Gonzalez Gonzalez,7273
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7231
103759862278474,Victor Miranda Py,Clicnovo,7231
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,6916
110447625137045,Pilar Callizo,PautaPY,6615
102963512483270,PyElige,PY Elige,6355
532716330164048,Sole Núñez,Sole Núñez,3714
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3525
113351910838827,Alma Cívica,Alma Cívica,2891
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2613
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2533
325540631525675,En La Tecla,En la Tecla,2333
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,2242
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1942
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1642
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1550
517426394969535,Ricardo Canese,Ricardo Canese,1413
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,1379
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1260
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1197
103429818624929,Edu Garay,Eduardo Garay,921
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,791
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,762
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,591
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,564
192161474526084,Luis Fretes Senador,Luis Fretes Senador,557
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,545
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,479
1753251591598763,Dani Mujica,Dani Mujica,449
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,438
107280817646184,Estefi Careaga,Estefi Careaga,432
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,426
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,410
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,397
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,389
153958777947957,Paulo Reichardt,Paulo Reichardt,387
108956608577334,Gaspar Centurión,Gaspar Centurión,375
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,340
881571071938611,Radar Social TV,Armando Daniel Urbieta,303
196599783696918,Efrain Alegre,These ads ran without a disclaimer,299
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,299
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,288
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,263
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,236
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,209
196599783696918,Efrain Alegre,Efrain Alegre,140
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
