Page ID,Page name,Disclaimer,Amount spent (ARS)
154834417870675,Frente Cívico por Santiago,Frente Cívico por Santiago,50421
106548558037239,Corte media.,Corte Media,40414
103448546000915,LaMassaneta,LaMassaneta,39566
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,21474
61279025897,Gerardo Morales,Juntos por el Cambio,15709
364916637463104,Unión por la Patria,Unión por la Patria,12779
1779438815714208,Natalia Neme,Natalia Neme,9832
100615406447198,Una Argentina Distinta,Una Argentina distinta,6836
160098150833687,Fernando Giménez,Libres del Sur,6241
100855346277788,81Dmentes,81Dmentes,5871
109904074939481,Luis Nassif,Luis Nassif,4730
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4549
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4428
164150913774044,Grupo Uno LED,Grupo Uno LED,4410
2555633547786088,Javier Miranda,Javier Miranda,3166
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,2910
879165845763321,Política Obrera,Política Obrera,2671
378374369659145,Zona Norte Noticias,Zona Norte Noticias,2083
139780689504552,Frente de Izquierda,Frente de Izquierda,1964
1651324754987038,InfoAires,InfoAires,1953
1309393872434567,CFK Conducción,CFK Conducción,1936
2251397431784810,InfoArgentina,InfoArgentina,1838
231169830377923,Gabriel Solano,Frente de Izquierda,1808
452751271920300,Patricio Augusto,Libres del Sur,1742
335926266503071,7D,7D,1713
110767322072387,Levantemos Argentina,Levantemos Argentina,1624
958750317533178,Manuela Castañeira,Nuevo MAS,1469
1436040176529904,Noticias de Acá,Noticias de Acá,1466
453418821422498,Fernanda Raverta,Encuentro Marplatense,1447
108452702282383,La Banda News,La Banda News,1233
101662834528956,Juan Grabois,Juan Grabois,1147
20906273675,Greenpeace Argentina,Greenpeace Argentina,1079
610065179346397,NotiBaires,NotiBaires,978
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,948
2377729882512612,Jorge Mussetti,Jorge Mussetti,885
605540860101596,Diario Criollo,Diario Criollo,880
110116998602195,Boletin No-Oficial,Boletín No Oficial,854
317140548314140,San Fernando Municipio,San Fernando Municipio,829
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,793
248730858601074,Juan Andreotti,Frente Renovador San Fernando,717
108679841853325,Contame Más,Contame Más,712
131381938371647,Corta La Bocha Noticias,Corta La Bocha,693
1945555449050773,Frente Ciudadano,Frente Ciudadano,686
45165171302,Prensa Obrera,Prensa Obrera,642
113440031817559,Unión por las Redes,Comunicación en Redes,635
110806461830762,El Sol Web,El Sol Web,627
103088924366000,Noticias d,Noticias d,607
111669735076988,Hora Cero,Hora Cero Noticias,585
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,581
113171066695902,Gabi Santillán,Gabi Santillán,547
106560742263098,Noticias El Portal,Noticias El Portal,526
111600998225620,Noticias Zero,Noticias Zero,492
102187456039094,Enterate Ya,Enterate Ya!,476
675523912809682,Tiempo de Provincia,Tiempo de Provincia,474
110276628358382,El Autónomo,El Autónomo,474
628498977777284,El Continental,Periodico El Continental,451
111064391804839,Argentina Productiva,Argentina Productiva,440
107631983989726,Argentina Federal,Argentina Federal,425
103846469204203,La Ola Noticias,La Ola Noticias,424
106691415846142,Unión por Jujuy,Unión por Jujuy,423
699758330894365,Actualidad Argentina,Actualidad Argentina,390
544986472243896,Data Diario,Data Diario,385
101594852755793,El Bonaerense,El Bonaerense,372
110039918575012,Noticias Express,Noticias Express,359
104733589113258,La Gaceta Nacional,La Gaceta Nacional,350
113898744658728,El Progreso Web,El Progreso,334
185922194792026,Myriam Bregman,Frente de Izquierda,300
104417732484057,El Independiente Noticias,El Independiente,299
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,283
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,278
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,238
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,230
164433833587600,Todo Negativo,Todo Negativo,228
100645365125529,Fundación Civilidad,Fundación Civilidad,216
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,196
115184454931251,El Universal Web,El Universal Web,188
457965704967347,Colaborando.net,Colaborando.net,184
105716442346264,Conurnarnia,Conurnarnia,180
117679558035818,La Tribuna,La Tribuna,174
114390001703193,La Actualidad,La Actualidad,155
103322152538185,La Verdad Noticias,La verdad noticias,153
271721466769325,Ricardo Merlo,Ricardo Merlo,153
113395874909201,Punto Noticias,Punto Noticias Web,150
55026729551,Invertironline,Invertironline,150
1383679141758544,Total República,Total República,149
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,131
143715592310560,Infocampo,Infocampo,125
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
238778949515431,El Cronista,El Cronista,≤100
112180321927040,La Vidriera,La vidriera,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,≤100
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,≤100
136222573149399,Letra P,Letra P,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
1525482941081445,Roxana Reyes,Roxana Reyes,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
154165617977336,El Destape,El Destape,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
505481186139302,Argentina Online,Argentina Online,≤100
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,≤100
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
304176325478,La Política Online,La Política Online,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
102056511679155,José Voytenco,UATRE,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
103740369249125,El Provinciano,El Provinciano,≤100
190663261305962,Sigamos Juntos,Sigamos Juntos,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,≤100
105516672569747,Razon Empresarial,These ads ran without a disclaimer,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
106467837769719,Andy Genna,Andy Genna,≤100
103431172529739,El Diario Industrial,El Diario Industrial,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cede,≤100
105331264776618,mariano_ribas,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
108284437430328,Claudia Loyola,Claudia Loyola,≤100
2126663267586830,Conurbano.Info,Info Conurbano,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
