Page ID,Page name,Disclaimer,Amount spent (EUR)
201065353264638,yello,yello,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
105664798388099,Make.org,Make.org,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
478399422560922,KadeFungin,DR. KADE,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
252085013582,ver.di,ver.di,≤100
75492447764,GLS Bank,GLS Bank,≤100
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
150793518281117,Covestro,Covestro,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
21289227249,FDP,FDP,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
123292927706635,junge Welt,junge Welt,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
106274755392015,"Robert Farle Mansfeld-Südharz, Saalekreis",Robert Farle,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
100345702834585,All Out Deutschland,All Out,≤100
1093989863995799,hep,hep global GmbH,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
141410219264688,SENEC,SENEC GmbH,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
389053494880517,Buderus Deutschland,These ads ran without a disclaimer,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
539968076139979,IVPU Verband,IVPU Industrieverband Polyurethan-Hartschaum e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
109316361840166,Climony For Future,climony,≤100
310914216075022,KOSMOS Natur,These ads ran without a disclaimer,≤100
144527739568157,Searchtalent,Searchtalent,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
828592350541836,Bildungswerk für Kommunalpolitik Sachsen e.V.,Lutz Barthel,≤100
223829854355699,Frosch,Frosch,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
260554787321422,TEEKANNE,TEEKANNE,≤100
165629350137468,Schaebens,Schaebens,≤100
144827455697988,asphericon,asphericon GmbH,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
181535349099426,"Jörn König, MdB",Jörn König,≤100
104895582101538,"Barbara Lenk, Mitglied des Bundestages",Barbara Lenk,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
109493261676726,Langen Müller Verlag,Langen Müller Verlags GmbH,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
181622395207310,HANNOVER MESSE,These ads ran without a disclaimer,≤100
352736338253081,Futurium,Futurium,≤100
186987537998430,SVG Straßenverkehrs- Genossenschaft,These ads ran without a disclaimer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
444096578976263,Die Familienunternehmer/Die Jungen Unternehmer Bremen,Peter Bollhagen,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
969753549706725,AfD-Fraktion im Thüringer Landtag,AfD-Fraktion im Thüringer Landtag,≤100
413826305343387,Krautreporter,Krautreporter,≤100
454724341400431,Grundfos,These ads ran without a disclaimer,≤100
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
203811066330443,Illustrations by Eden Lumaja,Eden Lumaja,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
100496610017028,chrismon,chrismon,≤100
108205187698824,zaleo.,zaleo digital GmbH & Co. KG,≤100
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100
1812249139094166,Ronny Kumpf,Ronny Kumpf,≤100
102488152777056,Gegen das Verbrennerverbot in Europa,Mobil in Deutschland e.V.,≤100
593476900673774,ifaw,ifaw,≤100
980745905389116,Angehörige pflegen,Bibliomed Medizinische Verlagsgesellschaft mbH,≤100
78309442751,Bayernpartei,Bayernpartei,≤100
127143338110,missio,missio,≤100
164014383647221,BARMER,BARMER,≤100
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
142130669982573,IG Med,IG Med e.V.,≤100
103602076015127,Petition,Helge Lehmann-O'Donnokoé,≤100
101356578776215,FEMOTION,These ads ran without a disclaimer,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
613418012814959,"Edgar Naujok, MdB",Edgar Naujok,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
105411962299479,AEF,AUDI AG,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
343364921106,Caritas international,Caritas international,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,These ads ran without a disclaimer,≤100
104524645800839,Alternative für Siegen - AfS-Fraktion,Alternative für Siegen - AfS-Fraktion,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
200229763665425,Rheinhessische,These ads ran without a disclaimer,≤100
110288477351423,Blut Hilft Forschen,in.vent DIAGNOSTICA GMBH,≤100
