Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,122
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1545555582174942,TResearch,TResearch,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
503029186533760,Osoigo México,Osoigo México,≤100
254852601222832,Cemex México,CEMEX México,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
923633637651202,Morena Sí,Morena Sí,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
107738917712607,ALA,Alexa Trujillo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
114024430364416,YoXmx,Yoxmex,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105848177845789,All Out en español,All Out,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
103586628304097,Centro Internacional de Posgrados y Especialidades en Ciencias de la Salud,These ads ran without a disclaimer,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
101295992671758,Libertarismo México,México Libertario,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
106546735754581,edithmorenogto,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
681291175575804,Visible,Lievant Studio,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
102899139348378,Posgrados IUAF,These ads ran without a disclaimer,≤100
105363951701232,Somos Jacarandas,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
235606900176440,Macronews,Macronews,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
100320139530994,Regio Política,Regio Política,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
1522195418029530,Político MX,Político MX,≤100
1468723019887327,ddeser,ddeser,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
2330030160374237,Balance 24,Balance 24,≤100
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
105791821768222,Historias para mamá,These ads ran without a disclaimer,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
233652128065243,Goberna México,Goberna,≤100
