Page ID,Page name,Disclaimer,Amount spent (USD)
104394262049761,Jeremy's Razors,The Daily Wire,1256
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",919
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,834
193311860685259,Virginia House Democrats,House Democratic Caucus,590
1435071773455316,Daily Wire,The Daily Wire,467
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",458
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,416
11791104453,NRDC,Natural Resources Defense Council,368
18982436812,ACLU,American Civil Liberties Union,361
108774614054683,American Edge Project,American Edge,320
127225910653607,PragerU,PragerU,311
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,304
121268821249550,World Central Kitchen,World Central Kitchen,299
199504650087085,United,"UNITED AIRLINES, INC.",291
385473284886474,Hillsdale College,Hillsdale College,259
473191156175163,EDF Action,Environmental Defense Action Fund,244
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,241
6514736316,Walden University,Walden University,239
17002121901,Lancôme,L OREAL USA,210
67945990059,The American Petroleum Institute,The American Petroleum Institute,208
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,202
102781479095196,Jack Dyer for State Senate,Jack Dyer for State Senate,195
25852730092,Care2,"Care2.com, Inc",195
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,190
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,189
115953428069461,Tim Sansone for Louisa County Sheriff,FRIENDS OF TIM SANSONE FOR SHERIFF,177
244929708853349,Spotify,Spotify USA Inc.,154
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,147
1553558311617419,People United for Privacy,People United for Privacy,147
400505623360875,SEIU Virginia 512,SEIU Virginia 512,146
2353537341582545,Proud Patriots,Proud Patriots,144
309308412520731,Sandy Hook Promise,Sandy Hook Promise,135
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,134
1832888600167903,JD for Arlington,JD for Arlington,130
57885749156,Sentara Healthcare,Sentara Healthcare,129
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),128
186291828074120,Drexel University,Drexel University,127
110322801968638,Obamacare-Plans,Obamacareplans,126
92925746942,Judicial Watch,Judicial Watch,122
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,119
109092142462587,Adam Schiff,SCHIFF FOR SENATE,119
108547455113940,Our America,Our America,108
106636928696502,John Massoud,MASSOUD FOR SENATE,103
108784274958612,Liberate Abortion,HOPEWELL FUND,102
110847698099863,Solarquote.org,solarquote.org,101
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,101
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
431891506856669,Dove,Unilever,≤100
104692255829371,Virginia Reproductive Equity Alliance,NARAL Pro-Choice Virginia Foundation,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
1409136279195797,Jackie Hope Glass,Jackie Glass for Norfolk,≤100
109461998379622,Chris Obenshain for Delegate,Friends of Chris Obenshain,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
169124877249,AARP Virginia,AARP,≤100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
110856865095475,Albert Vega for Springfield Supervisor,Friends of Albert Vega,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
40217893542,AIPAC,AIPAC,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
38932542633,Rep. Rob Wittman,The Office of Representative Rob Wittman,≤100
204977893320247,Graven Craig For Delegate,Friends for Graven Craig,≤100
1958912674200535,The Pour Over,Pour Over,≤100
100279129644164,Health Saving Tips,Seniors Today USA,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
280644822035288,E3: Elevate Early Education,E3: Elevate Early Education,≤100
30139072158,CARE,CARE,≤100
46093654473,National Republican Congressional Committee,NRCC,≤100
