Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,4012
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,2610
1452353831716808,Gustavo Canteros,Proyecto Corrientes,2570
253989691391412,Alerta 140,Alerta 140,1063
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,839
103088924366000,Noticias d,Noticias d,766
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,541
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,500
20906273675,Greenpeace Argentina,Greenpeace Argentina,450
61279025897,Gerardo Morales,Gerardo Morales,369
145806262649419,Fer Miño,Patria de Todos,218
101996084777901,Mariela Belski,Mariela Belski,209
335926266503071,7D,7D,141
134557130216408,Jorge Jofré,Jorge Jofre,106
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,102
125183747539071,Noticias Argentinas,Noticias Argentinas,101
141991679847091,Taquion,Taquion,≤100
114271673602981,NEA HOY,NEA HOY,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1744262295791445,Osjera,OSJERA,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
628498977777284,El Continental,Periodico El Continental,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
253898394637965,Luciana Echevarría,MST,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
304176325478,La Política Online,La Política Online,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
715609631934295,MuniDigital,MuniDigital,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
285132778254393,Neuquén Al Instante,Neuquén al Instante,≤100
1558028877808328,Lucía Varisco,Lucia Varisco,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
110276628358382,El Autónomo,El Autónomo,≤100
795202843959456,El Disenso,El Disenso,≤100
101993342681,Noticias de la Calle,La Verdad SRL,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
271721466769325,Ricardo Merlo,Maie Mondiale,≤100
328236155192956,Nico Massot,Land Comunicacion,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
113898744658728,El Progreso Web,El Progreso,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
373094198726,AMSAFE,AMSAFE,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
408736049468554,Economis,Economis,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
105209054686585,marioguzman_arg,These ads ran without a disclaimer,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
104919122026034,Revolución,Revolución,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,≤100
1803501116641352,Canal Abierto,Canal Abierto - Asociación Trabajadores del Estado,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
266585283461251,Diario G24,Diario g24,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
149619018406294,Siglo XXI Editores Argentina,These ads ran without a disclaimer,≤100
