Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,80088
101071764864119,Dulce Veneno,Dulce Veneno,24274
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,18899
499121313802137,Túnel GGE,Túnel Guillermo Gaviria Echeverri,16091
749177381856407,Camilo Calle,Camilo Calle,6392
175346789490397,Peyi Paternina,Peyi Paternina,4977
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,3686
643513979193133,Unidos por Beatriz,Neuma,2880
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1773
1147318942107929,Todos Somos Una,DEBRAIN LLC,1499
105068200842316,Edilberto Molina,Tuto Gonzalez,1430
765302097170348,Línea Cero,Linea Cero,1387
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,1312
1119413181474050,El Avispero Mov,Movilizatorio,1230
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,939
1823807254333065,Soy Más País,Soy Mas Pais,760
114778278552099,Octavio Cardona León,Octavio Cardona León,751
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,658
2149252128634776,Sandra Ramírez,Sandra Ramírez,623
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,560
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,532
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,439
515010172233659,Alvaro Mantilla,Alvaro Mantilla,429
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,410
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,371
835710939898329,Paulina Aguinaga,Paulina Aguinaga,295
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,276
1529335724037224,Aeropuerto del Café,INTUAL,238
446016199240073,SERGIO MENDOZA,Sergio Mendoza,232
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,221
179003239458192,Jorge Humberto Rangel,Jorge Rangel,220
140451182823675,Edwin Palma Egea,Edwin Palma Egea,217
838927469815494,Diana Diago,Diana Marcela Diago,154
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,142
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,138
113372283637805,Fernando Arcila,These ads ran without a disclaimer,127
1400280116941194,Fabian Diaz,Fabian Diaz,126
100319211712051,Walter Salas,Walter Manuel Salas Quinto,105
104542552452795,Shirley Charris,Shirley Charris,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
112504465085717,Jesús Londoño Chucho,These ads ran without a disclaimer,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
687013228159975,Lionso Araujo,Lionso Araujo,≤100
1632776650282275,OnTrack Global,These ads ran without a disclaimer,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
112898401710479,Grade Smith,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
